number,created_at,merged_at,closed_at,desc_len
11545,2019-11-01T06:23:53Z,2019-11-01T06:27:12Z,2019-11-01T06:27:12Z,19
11542,2019-10-31T16:42:15Z,2019-11-01T06:05:44Z,2019-11-01T06:05:44Z,458
11541,2019-10-31T16:31:29Z,,2019-10-31T16:37:05Z,461
11536,2019-10-31T07:20:36Z,2019-10-31T07:23:36Z,2019-10-31T07:23:36Z,149
11531,2019-10-30T18:41:16Z,2019-10-30T18:44:05Z,2019-10-30T18:44:05Z,214
11530,2019-10-30T18:32:15Z,,2019-10-31T06:53:59Z,134
11529,2019-10-30T16:40:53Z,2019-10-30T17:17:28Z,2019-10-30T17:17:28Z,99
11521,2019-10-30T06:13:25Z,2019-10-30T06:32:51Z,2019-10-30T06:32:51Z,52
11520,2019-10-30T05:44:31Z,,2019-10-30T05:47:05Z,80
11516,2019-10-29T20:35:32Z,2019-10-31T07:31:58Z,2019-10-31T07:31:58Z,806
11515,2019-10-29T17:06:11Z,2019-10-30T05:25:31Z,2019-10-30T05:25:31Z,650
11514,2019-10-29T15:07:54Z,2019-10-29T16:21:16Z,2019-10-29T16:21:16Z,850
11511,2019-10-29T08:54:20Z,2019-10-29T11:27:14Z,2019-10-29T11:27:14Z,82
11506,2019-10-29T03:58:12Z,,2021-11-11T21:04:41Z,705
11504,2019-10-29T03:02:31Z,2019-10-30T06:34:14Z,2019-10-30T06:34:14Z,394
11500,2019-10-28T11:59:20Z,2019-10-28T12:00:39Z,2019-10-28T12:00:39Z,141
11488,2019-10-25T06:13:26Z,2019-10-25T06:47:01Z,2019-10-25T06:47:01Z,264
11486,2019-10-24T17:50:08Z,2019-10-25T06:04:16Z,2019-10-25T06:04:16Z,50
11485,2019-10-24T12:40:04Z,2019-11-06T03:12:22Z,2019-11-06T03:12:22Z,26
11484,2019-10-24T12:36:31Z,2019-11-08T12:52:01Z,2019-11-08T12:52:01Z,108
11481,2019-10-24T08:32:38Z,2019-10-24T09:46:10Z,2019-10-24T09:46:10Z,171
11479,2019-10-24T07:35:02Z,2019-10-28T12:16:20Z,2019-10-28T12:16:20Z,592
11472,2019-10-23T17:09:42Z,2019-10-24T07:31:13Z,2019-10-24T07:31:13Z,293
11469,2019-10-23T08:46:36Z,2019-10-23T10:13:49Z,2019-10-23T10:13:49Z,24
11468,2019-10-23T08:02:05Z,2019-10-23T08:08:01Z,2019-10-23T08:08:02Z,20
11467,2019-10-23T06:13:49Z,2019-10-23T08:05:55Z,2019-10-23T08:05:55Z,16
11457,2019-10-22T09:58:45Z,2019-10-22T10:41:59Z,2019-10-22T10:41:59Z,53
11456,2019-10-22T07:00:42Z,2019-10-25T07:01:19Z,2019-10-25T07:01:19Z,551
10845,2019-07-11T10:24:38Z,2019-07-24T02:25:28Z,2019-07-24T02:25:28Z,100
10827,2019-07-09T09:01:11Z,2019-07-09T11:29:16Z,2019-07-09T11:29:16Z,42
10810,2019-07-05T11:02:24Z,,2021-12-09T21:04:29Z,192
10783,2019-07-01T09:59:59Z,,2019-08-01T04:58:00Z,92
10777,2019-06-28T09:28:54Z,2019-06-28T09:33:49Z,2019-06-28T09:33:49Z,63
10766,2019-06-27T13:58:58Z,,2019-12-02T02:25:12Z,42
10743,2019-06-26T08:56:15Z,2019-06-28T19:14:41Z,2019-06-28T19:14:41Z,78
10734,2019-06-25T13:26:07Z,,2020-01-16T06:23:16Z,32
10716,2019-06-20T11:49:19Z,2019-06-27T06:21:08Z,2019-06-27T06:21:08Z,157
10713,2019-06-20T08:02:51Z,,2019-09-27T08:44:32Z,89
10710,2019-06-20T05:07:54Z,,2019-09-25T08:50:27Z,149
10706,2019-06-19T16:30:39Z,2019-06-20T04:25:12Z,2019-06-20T04:25:12Z,61
10698,2019-06-18T16:16:23Z,2019-06-19T06:01:53Z,2019-06-19T06:01:53Z,11
10697,2019-06-18T15:50:49Z,2019-06-18T15:52:51Z,2019-06-18T15:52:51Z,88
10688,2019-06-17T15:23:01Z,2019-06-17T15:24:45Z,2019-06-17T15:24:45Z,227
10671,2019-06-14T05:14:33Z,,2019-11-08T10:09:11Z,96
10670,2019-06-14T02:31:45Z,,2019-11-20T06:03:01Z,101
10666,2019-06-13T03:15:58Z,2019-09-10T10:43:59Z,2019-09-10T10:43:59Z,115
10664,2019-06-12T14:47:37Z,,2020-06-28T08:46:50Z,11
10655,2019-06-11T10:23:52Z,,2020-06-05T12:50:39Z,52
10649,2019-06-11T01:50:10Z,,2020-11-12T10:10:45Z,89
10644,2019-06-10T10:49:25Z,2019-06-10T11:08:02Z,2019-06-10T11:08:02Z,62
10635,2019-06-08T04:45:17Z,,2019-06-10T04:50:03Z,222
10631,2019-06-06T04:11:45Z,2019-08-20T07:07:31Z,2019-08-20T07:07:31Z,71
10615,2019-06-04T09:31:47Z,,2019-06-17T15:25:07Z,97
10613,2019-06-04T04:56:12Z,2019-06-04T05:03:28Z,2019-06-04T05:03:28Z,34
10602,2019-06-03T02:14:39Z,,2019-06-11T01:17:39Z,18
10586,2019-05-30T07:08:17Z,2019-06-11T12:21:56Z,2019-06-11T12:21:56Z,149
10585,2019-05-30T06:28:37Z,2019-05-30T09:46:37Z,2019-05-30T09:46:37Z,536
10581,2019-05-29T16:30:40Z,2019-05-30T06:33:26Z,2019-05-30T06:33:26Z,98
10580,2019-05-29T16:23:41Z,2019-05-30T06:33:05Z,2019-05-30T06:33:05Z,52
10573,2019-05-29T06:55:32Z,,2019-06-01T10:21:40Z,1411
10554,2019-05-27T12:42:31Z,,2019-07-24T02:22:47Z,376
10553,2019-05-27T09:28:46Z,2019-05-28T09:01:34Z,2019-05-28T09:01:34Z,382
10546,2019-05-25T11:58:27Z,,2019-05-27T09:44:33Z,99
10509,2019-05-21T05:48:57Z,2019-05-21T06:10:32Z,2019-05-21T06:10:32Z,424
10508,2019-05-21T03:58:39Z,,2020-11-12T10:11:18Z,111
10503,2019-05-20T10:05:59Z,2019-05-22T08:24:38Z,2019-05-22T08:24:38Z,129
10490,2019-05-17T10:06:20Z,2019-05-17T13:58:07Z,2019-05-17T13:58:07Z,26
10489,2019-05-17T08:50:39Z,2019-11-18T07:39:05Z,2019-11-18T07:39:05Z,35
10487,2019-05-16T12:16:34Z,2019-05-22T09:06:42Z,2019-05-22T09:06:42Z,189
10481,2019-05-16T02:07:28Z,2019-05-22T08:48:53Z,2019-05-22T08:48:53Z,1019
10475,2019-05-15T09:42:47Z,,2020-11-12T10:11:11Z,112
10465,2019-05-14T18:03:31Z,2019-05-15T11:15:37Z,2019-05-15T11:15:37Z,51
10448,2019-05-13T03:00:23Z,2019-05-15T11:50:37Z,2019-05-15T11:50:38Z,46
10444,2019-05-12T16:25:58Z,2019-05-13T04:54:58Z,2019-05-13T04:54:58Z,21
10442,2019-05-12T05:21:51Z,,2019-07-24T02:18:31Z,200
10441,2019-05-11T14:28:20Z,,2019-07-24T02:16:40Z,511
10437,2019-05-11T01:08:34Z,2019-05-30T13:10:11Z,2019-05-30T13:10:11Z,61
10421,2019-05-08T11:40:08Z,,2019-05-09T01:47:43Z,145
10410,2019-05-07T15:08:35Z,,2019-09-06T09:05:45Z,28
10388,2019-05-01T09:08:01Z,,2020-11-12T10:10:54Z,248
10375,2019-04-28T02:35:07Z,,2019-09-10T15:46:07Z,120
10351,2019-04-24T07:25:36Z,,2021-11-12T21:05:32Z,164
10349,2019-04-24T06:54:45Z,,2020-06-22T14:36:02Z,37
10346,2019-04-23T08:14:43Z,2019-05-05T06:09:43Z,2019-05-05T06:09:43Z,118
10329,2019-04-21T19:39:37Z,2019-04-22T05:02:59Z,2019-04-22T05:02:59Z,24
10319,2019-04-18T07:33:28Z,2019-04-18T14:00:32Z,2019-04-18T14:00:32Z,89
10295,2019-04-15T21:10:06Z,2019-05-06T03:35:08Z,2019-05-06T03:35:08Z,29
10251,2019-04-10T08:07:59Z,2019-04-12T03:03:44Z,2019-04-12T03:03:44Z,2051
10250,2019-04-10T05:06:00Z,2019-06-18T15:44:14Z,2019-06-18T15:44:14Z,16
10243,2019-04-09T08:22:07Z,2019-04-09T09:06:14Z,2019-04-09T09:06:14Z,27
10242,2019-04-09T08:03:41Z,,2019-04-09T08:39:58Z,7
10231,2019-04-08T10:37:12Z,2019-04-11T07:15:25Z,2019-04-11T07:15:25Z,2168
10221,2019-04-04T11:40:36Z,,2020-11-12T10:10:32Z,75
10205,2019-04-03T07:12:56Z,2019-04-15T05:43:37Z,2019-04-15T05:43:38Z,344
10201,2019-04-02T12:01:51Z,,2021-05-12T16:41:19Z,80
10196,2019-04-02T05:06:06Z,2019-04-04T18:19:54Z,2019-04-04T18:19:54Z,246
10183,2019-03-29T07:35:44Z,2019-03-29T07:47:59Z,2019-03-29T07:47:59Z,224
10173,2019-03-27T16:46:47Z,2019-03-28T04:39:18Z,2019-03-28T04:39:18Z,80
10138,2019-03-20T20:41:34Z,2019-03-21T10:24:20Z,2019-03-21T10:24:20Z,13
10132,2019-03-19T12:18:59Z,2019-03-25T08:30:02Z,2019-03-25T08:30:02Z,282
10129,2019-03-19T06:45:42Z,,2019-04-22T05:03:23Z,13
10123,2019-03-18T12:17:02Z,2019-03-18T12:54:48Z,2019-03-18T12:54:48Z,97
10121,2019-03-18T07:54:32Z,2019-03-18T07:56:19Z,2019-03-18T07:56:19Z,25
10120,2019-03-18T07:26:47Z,2019-03-18T07:29:25Z,2019-03-18T07:29:25Z,24
10084,2019-03-11T11:56:42Z,2019-03-12T12:01:54Z,2019-03-12T12:01:54Z,194
10076,2019-03-09T04:02:59Z,2019-03-09T05:07:40Z,2019-03-09T05:07:40Z,22
10072,2019-03-08T07:25:00Z,2019-03-09T03:59:09Z,2019-03-09T03:59:09Z,20
10062,2019-03-07T12:10:29Z,2019-03-08T07:18:09Z,2019-03-08T07:18:09Z,216
10052,2019-03-06T06:35:41Z,2019-03-25T14:58:18Z,2019-03-25T14:58:18Z,137
10051,2019-03-06T04:25:57Z,2019-03-06T06:05:16Z,2019-03-06T06:05:16Z,291
10038,2019-03-04T07:37:51Z,2019-03-06T05:29:45Z,2019-03-06T05:29:45Z,110
10036,2019-03-04T07:11:13Z,2019-03-26T19:19:48Z,2019-03-26T19:19:48Z,342
10022,2019-03-01T04:08:58Z,,2019-03-11T22:06:28Z,154
10017,2019-02-28T13:15:08Z,,2019-02-28T13:15:40Z,5
10008,2019-02-27T18:52:57Z,2019-02-28T06:41:31Z,2019-02-28T06:41:31Z,18
10007,2019-02-27T18:45:53Z,,2019-02-27T18:46:58Z,18
10002,2019-02-27T09:06:33Z,2019-02-27T15:59:09Z,2019-02-27T15:59:09Z,178
9996,2019-02-26T14:05:30Z,2019-02-27T18:10:17Z,2019-02-27T18:10:17Z,164
9995,2019-02-26T13:05:05Z,2019-02-26T14:12:15Z,2019-02-26T14:12:15Z,35
9993,2019-02-26T09:04:56Z,2019-02-28T06:09:26Z,2019-02-28T06:09:26Z,68
9986,2019-02-25T15:28:40Z,2019-02-25T15:31:23Z,2019-02-25T15:31:24Z,82
9984,2019-02-25T11:03:06Z,,2019-02-25T11:28:33Z,31
9983,2019-02-25T06:48:40Z,2019-02-25T06:54:25Z,2019-02-25T06:54:25Z,17
9981,2019-02-24T20:12:04Z,2019-02-25T04:09:53Z,2019-02-25T04:09:53Z,11
9977,2019-02-24T09:29:44Z,,2019-04-01T03:58:56Z,206
9965,2019-02-21T07:30:36Z,2019-02-21T07:38:51Z,2019-02-21T07:38:52Z,31
9940,2019-02-19T10:19:11Z,,2021-09-13T21:04:55Z,120
9938,2019-02-19T07:33:52Z,2019-02-19T07:48:59Z,2019-02-19T07:48:59Z,31
11455,2019-10-22T05:34:14Z,,2019-10-22T05:55:35Z,130
11453,2019-10-22T03:09:30Z,2019-10-22T05:09:39Z,2019-10-22T05:09:39Z,113
11448,2019-10-21T17:48:53Z,2019-10-22T05:10:49Z,2019-10-22T05:10:49Z,52
11447,2019-10-21T12:05:46Z,2019-10-21T12:14:58Z,2019-10-21T12:14:58Z,78
11445,2019-10-21T10:03:29Z,2019-10-23T02:19:44Z,2019-10-23T02:19:44Z,95
11442,2019-10-21T03:40:57Z,2019-10-21T04:16:06Z,2019-10-21T04:16:06Z,50
11430,2019-10-18T07:25:36Z,2019-10-18T08:11:12Z,2019-10-18T08:11:12Z,17
11429,2019-10-18T06:57:35Z,2019-10-18T07:07:16Z,2019-10-18T07:07:16Z,37
11414,2019-10-16T02:06:04Z,,2019-10-16T04:00:53Z,126
11412,2019-10-15T18:19:22Z,2019-10-16T04:55:59Z,2019-10-16T04:55:59Z,54
11411,2019-10-15T14:06:20Z,2019-10-17T15:00:15Z,2019-10-17T15:00:15Z,299
11409,2019-10-15T11:28:58Z,2019-10-15T11:38:32Z,2019-10-15T11:38:32Z,29
11406,2019-10-15T09:11:51Z,2019-10-15T09:24:23Z,2019-10-15T09:24:24Z,43
11400,2019-10-14T18:12:38Z,2019-10-15T06:58:13Z,2019-10-15T06:58:13Z,35
11394,2019-10-14T10:17:29Z,2019-10-14T11:05:17Z,2019-10-14T11:05:17Z,27
11393,2019-10-14T09:52:40Z,2019-10-18T07:35:08Z,2019-10-18T07:35:09Z,1307
11386,2019-10-11T11:20:45Z,,2019-10-14T01:52:48Z,11
11373,2019-10-08T07:34:07Z,2019-10-21T05:16:09Z,2019-10-21T05:16:09Z,536
11367,2019-10-04T13:31:19Z,2019-11-29T05:01:55Z,2019-11-29T05:01:55Z,529
11358,2019-09-29T14:52:28Z,,2022-01-16T21:04:11Z,196
11357,2019-09-29T08:01:39Z,2019-09-29T08:12:34Z,2019-09-29T08:12:34Z,11
11355,2019-09-29T06:54:07Z,,2019-09-29T07:36:35Z,16
11346,2019-09-27T13:41:57Z,2019-09-27T15:43:10Z,2019-09-27T15:43:10Z,53
11343,2019-09-27T08:50:47Z,2019-09-27T09:32:21Z,2019-09-27T09:32:21Z,60
11338,2019-09-26T15:17:05Z,2019-09-26T15:21:52Z,2019-09-26T15:21:52Z,270
11337,2019-09-26T15:11:28Z,,2019-09-26T15:15:42Z,269
11336,2019-09-26T14:31:08Z,2019-09-26T14:35:06Z,2019-09-26T14:35:06Z,26
11335,2019-09-26T10:38:19Z,2019-09-26T12:53:25Z,2019-09-26T12:53:25Z,332
11334,2019-09-26T10:36:23Z,,2019-09-26T10:36:53Z,332
11332,2019-09-26T07:56:37Z,2019-09-26T08:08:18Z,2019-09-26T08:08:18Z,106
11324,2019-09-25T17:37:24Z,2019-10-08T21:19:15Z,2019-10-08T21:19:16Z,91
11319,2019-09-25T03:23:45Z,2019-09-25T06:47:51Z,2019-09-25T06:47:51Z,16
11313,2019-09-24T10:06:55Z,2019-09-24T10:17:48Z,2019-09-24T10:17:48Z,438
11311,2019-09-24T08:23:00Z,2019-09-24T08:30:05Z,2019-09-24T08:30:05Z,88
11304,2019-09-23T17:46:01Z,2019-09-24T04:00:28Z,2019-09-24T04:00:28Z,23
11303,2019-09-23T14:24:36Z,2019-09-23T15:25:38Z,2019-09-23T15:25:38Z,990
11302,2019-09-23T10:47:54Z,2019-09-23T17:40:28Z,2019-09-23T17:40:28Z,751
11299,2019-09-22T19:34:23Z,2019-09-23T02:22:32Z,2019-09-23T02:22:32Z,407
11297,2019-09-21T14:44:48Z,2019-09-23T02:15:54Z,2019-09-23T02:15:54Z,185
11295,2019-09-20T16:10:26Z,,2019-09-20T17:05:31Z,13
11294,2019-09-20T10:31:30Z,2019-09-20T10:42:20Z,2019-09-20T10:42:20Z,57
11291,2019-09-20T09:22:54Z,2019-09-20T10:42:03Z,2019-09-20T10:42:03Z,218
11290,2019-09-20T07:33:58Z,2019-09-20T08:33:58Z,2019-09-20T08:33:58Z,48
11285,2019-09-19T10:01:55Z,2019-10-15T17:27:37Z,2019-10-15T17:27:37Z,157
11283,2019-09-19T09:37:17Z,2019-09-20T02:13:46Z,2019-09-20T02:13:46Z,726
11276,2019-09-18T14:07:17Z,2019-10-30T17:19:14Z,2019-10-30T17:19:14Z,187
11272,2019-09-18T09:27:44Z,2019-09-20T08:44:22Z,2019-09-20T08:44:22Z,445
11271,2019-09-18T08:14:56Z,2019-09-18T11:10:00Z,2019-09-18T11:10:00Z,36
11270,2019-09-18T06:35:48Z,2019-09-18T06:37:54Z,2019-09-18T06:37:54Z,39
11264,2019-09-17T17:25:49Z,2019-09-18T08:08:50Z,2019-09-18T08:08:50Z,52
11252,2019-09-16T17:26:32Z,2019-09-17T05:37:43Z,2019-09-17T05:37:43Z,27
11251,2019-09-16T16:58:58Z,,2019-09-16T16:59:47Z,7
11239,2019-09-16T07:31:54Z,2019-09-16T08:32:30Z,2019-09-16T08:32:30Z,136
11237,2019-09-16T06:38:13Z,2019-09-16T07:39:18Z,2019-09-16T07:39:18Z,35
11230,2019-09-12T13:55:38Z,2019-09-12T20:41:06Z,2019-09-12T20:41:06Z,67
11229,2019-09-12T09:39:56Z,2019-09-12T09:48:57Z,2019-09-12T09:48:57Z,604
11221,2019-09-11T13:16:37Z,2019-09-11T13:32:50Z,2019-09-11T13:32:50Z,575
11220,2019-09-11T09:12:09Z,2019-09-11T09:28:29Z,2019-09-11T09:28:29Z,576
11215,2019-09-10T16:46:05Z,2019-09-16T04:14:13Z,2019-09-16T04:14:13Z,409
11214,2019-09-10T16:16:28Z,2019-09-10T16:17:57Z,2019-09-10T16:17:57Z,41
11213,2019-09-10T15:42:55Z,2019-09-12T02:12:53Z,2019-09-12T02:12:53Z,44
11212,2019-09-10T15:34:46Z,,2021-10-01T21:04:33Z,245
11201,2019-09-09T17:37:39Z,2019-09-10T14:40:32Z,2019-09-10T14:40:32Z,1455
11200,2019-09-09T16:59:17Z,,2019-09-10T15:09:21Z,14
11199,2019-09-09T16:50:49Z,,2019-09-10T15:09:21Z,246
11198,2019-09-09T14:16:46Z,2019-09-09T16:02:31Z,2019-09-09T16:02:31Z,224
11192,2019-09-09T09:23:40Z,2019-09-09T10:53:18Z,2019-09-09T10:53:18Z,68
11187,2019-09-08T07:59:26Z,2019-09-08T08:29:37Z,2019-09-08T08:29:37Z,65
11186,2019-09-08T06:52:48Z,2019-10-18T06:45:53Z,2019-10-18T06:45:53Z,149
11184,2019-09-07T18:32:39Z,2019-09-08T07:32:57Z,2019-09-08T07:32:58Z,21
11181,2019-09-06T09:34:53Z,2019-09-06T11:08:29Z,2019-09-06T11:08:29Z,546
11177,2019-09-05T17:21:38Z,2019-09-06T09:45:39Z,2019-09-06T09:45:39Z,34
11156,2019-09-03T06:34:14Z,2019-09-03T12:27:42Z,2019-09-03T12:27:42Z,60
11154,2019-09-02T15:50:15Z,2019-09-03T08:51:28Z,2019-09-03T08:51:28Z,2811
11151,2019-09-02T06:59:07Z,2019-09-02T07:28:17Z,2019-09-02T07:28:17Z,52
11149,2019-09-01T09:23:42Z,2019-09-01T09:25:49Z,2019-09-01T09:25:49Z,45
11146,2019-08-31T00:01:38Z,2019-09-02T02:25:06Z,2019-09-02T02:25:06Z,20
11143,2019-08-30T10:28:45Z,2019-08-30T12:50:54Z,2019-08-30T12:50:54Z,40
11142,2019-08-30T10:02:38Z,2019-08-30T10:20:47Z,2019-08-30T10:20:47Z,29
11140,2019-08-30T06:48:49Z,2019-08-30T07:15:14Z,2019-08-30T07:15:14Z,21
11137,2019-08-30T04:01:34Z,2019-08-30T04:14:00Z,2019-08-30T04:14:00Z,19
11136,2019-08-30T03:29:15Z,2019-08-30T08:28:33Z,2019-08-30T08:28:33Z,75
11126,2019-08-28T08:22:19Z,2019-08-28T08:23:45Z,2019-08-28T08:23:45Z,17
11125,2019-08-28T07:58:23Z,2019-08-28T08:11:01Z,2019-08-28T08:11:01Z,17
11123,2019-08-28T07:03:46Z,2019-08-28T07:25:38Z,2019-08-28T07:25:38Z,140
11111,2019-08-27T03:40:56Z,2019-08-27T05:29:55Z,2019-08-27T05:29:55Z,83
11108,2019-08-26T11:09:25Z,2019-08-26T11:27:16Z,2019-08-26T11:27:16Z,63
11095,2019-08-24T08:43:15Z,,2021-10-01T21:04:29Z,100
11073,2019-08-22T05:16:50Z,2019-08-22T05:18:01Z,2019-08-22T05:18:01Z,32
11072,2019-08-22T04:58:55Z,2019-08-22T05:19:54Z,2019-08-22T05:19:54Z,169
11064,2019-08-21T00:15:51Z,2019-08-21T02:04:09Z,2019-08-21T02:04:09Z,162
11046,2019-08-19T08:42:50Z,2019-08-19T08:49:39Z,2019-08-19T08:49:39Z,40
11040,2019-08-18T03:49:35Z,2019-08-19T08:52:11Z,2019-08-19T08:52:11Z,45
11037,2019-08-17T05:12:13Z,,2021-10-01T21:04:26Z,314
11026,2019-08-15T08:49:25Z,2019-08-19T05:20:25Z,2019-08-19T05:20:25Z,207
11007,2019-08-12T09:34:38Z,,2019-10-15T13:11:32Z,3539
11001,2019-08-11T11:15:39Z,,2019-10-15T13:13:31Z,26
10998,2019-08-10T09:56:21Z,,2019-08-10T09:58:47Z,746
10952,2019-08-02T03:21:31Z,2019-08-02T07:37:50Z,2019-08-02T07:37:51Z,329
10855,2019-07-12T05:34:04Z,2019-07-15T03:57:54Z,2019-07-15T03:57:54Z,47
7020,2017-11-12T00:26:30Z,2017-11-17T04:12:01Z,2017-11-17T04:12:01Z,483
6951,2017-11-03T17:30:18Z,2017-11-03T21:45:05Z,2017-11-03T21:45:05Z,282
6903,2017-10-27T04:40:55Z,2017-11-05T17:17:55Z,2017-11-05T17:17:55Z,57
6863,2017-10-18T12:09:34Z,2017-10-26T09:08:31Z,2017-10-26T09:08:31Z,94
6829,2017-10-14T05:09:22Z,2017-10-26T07:36:44Z,2017-10-26T07:36:44Z,85
6816,2017-10-11T09:46:11Z,2017-10-12T09:18:58Z,2017-10-12T09:18:58Z,23
6808,2017-10-10T08:53:42Z,2017-10-11T07:04:33Z,2017-10-11T07:04:33Z,304
6797,2017-10-06T07:07:54Z,,2017-12-06T10:49:20Z,99
6749,2017-09-25T21:22:02Z,2017-10-12T08:53:08Z,2017-10-12T08:53:08Z,994
6728,2017-09-20T13:15:29Z,2017-11-15T17:09:20Z,2017-11-15T17:09:20Z,1486
6693,2017-09-15T20:18:46Z,,2017-11-05T17:43:00Z,262
6605,2017-09-06T03:06:14Z,,2020-04-08T18:41:13Z,16
6576,2017-09-01T16:34:20Z,2017-09-08T13:10:17Z,2017-09-08T13:10:17Z,64
6536,2017-08-29T03:43:20Z,,2017-11-10T06:20:00Z,260
6477,2017-08-21T06:58:43Z,,2017-08-30T03:45:45Z,1067
6471,2017-08-20T14:31:49Z,,2020-04-08T18:41:12Z,124
6452,2017-08-17T10:04:00Z,,2020-04-08T18:41:11Z,732
6341,2017-08-02T09:52:32Z,,2018-01-23T03:49:15Z,344
6279,2017-07-26T03:35:36Z,2017-09-06T04:04:48Z,2017-09-06T04:04:48Z,43
6277,2017-07-26T01:28:02Z,2017-07-26T08:34:08Z,2017-07-26T08:34:08Z,386
6218,2017-07-18T02:52:39Z,,2020-04-08T18:41:10Z,46
6128,2017-07-05T03:02:06Z,2017-07-06T07:44:35Z,2017-07-06T07:44:35Z,341
6100,2017-07-01T09:40:26Z,,2019-04-03T09:21:55Z,18
6006,2017-06-16T09:02:51Z,2017-06-27T02:08:15Z,2017-06-27T02:08:15Z,55
5739,2017-05-12T13:53:55Z,2017-05-12T15:11:21Z,2017-05-12T15:11:21Z,60
5529,2017-04-19T02:10:15Z,,2020-04-08T18:41:09Z,41
5434,2017-04-05T08:55:02Z,2017-04-05T08:55:10Z,2017-04-05T08:55:10Z,30
5405,2017-03-31T06:09:18Z,,2020-04-08T18:41:08Z,163
5370,2017-03-27T13:31:29Z,,2017-03-30T08:40:15Z,62
5347,2017-03-24T06:26:16Z,,2020-04-08T18:41:07Z,195
5250,2017-03-13T06:16:17Z,2017-03-27T12:13:08Z,2017-03-27T12:13:08Z,375
5197,2017-03-06T09:29:06Z,,2017-03-13T06:07:00Z,376
5161,2017-03-01T05:16:14Z,2017-03-01T10:04:39Z,2017-03-01T10:04:39Z,115
4937,2017-01-16T03:51:33Z,2017-01-16T04:33:33Z,2017-01-16T04:33:33Z,1694
4932,2017-01-13T15:54:56Z,2017-01-13T16:01:19Z,2017-01-13T16:01:19Z,69
4584,2016-11-29T07:59:28Z,,2016-12-15T19:14:34Z,112
4553,2016-11-24T11:27:36Z,2016-11-24T13:33:23Z,2016-11-24T13:33:23Z,141
4543,2016-11-23T05:41:23Z,2016-11-23T05:50:27Z,2016-11-23T05:50:27Z,71
4371,2016-11-01T08:00:19Z,,2016-11-01T08:01:11Z,83
4337,2016-10-27T06:32:58Z,2016-10-27T06:40:20Z,2016-10-27T06:40:20Z,25
4332,2016-10-26T11:09:13Z,2017-02-28T18:14:56Z,2017-02-28T18:14:56Z,30
4308,2016-10-21T09:49:45Z,2017-01-19T05:52:41Z,2017-01-19T05:52:41Z,40
4212,2016-10-11T03:10:18Z,,2017-06-16T07:43:06Z,80
4175,2016-09-30T01:59:40Z,,2016-09-30T02:04:52Z,81
4155,2016-09-27T00:32:26Z,,2016-09-27T02:46:45Z,105
4040,2016-09-08T06:54:00Z,,2016-09-18T05:09:16Z,4
3985,2016-09-01T06:31:29Z,,2019-09-16T12:21:52Z,376
3885,2016-08-19T07:42:32Z,,2020-04-08T18:41:06Z,124
3669,2016-07-18T12:15:56Z,,2020-04-08T18:41:05Z,59
3624,2016-07-13T02:11:30Z,,2016-08-17T05:12:34Z,31
3580,2016-07-08T05:55:00Z,,2020-04-02T02:54:52Z,47
3574,2016-07-07T04:13:39Z,2016-07-07T04:18:08Z,2016-07-07T04:18:08Z,60
3562,2016-07-05T03:37:03Z,,2016-07-05T06:04:21Z,97
3547,2016-07-02T04:54:04Z,2016-07-09T09:23:07Z,2016-07-09T09:23:07Z,234
3456,2016-06-19T17:50:03Z,2016-06-20T06:59:20Z,2016-06-20T06:59:20Z,7645
3344,2016-06-02T09:25:36Z,,2016-06-07T02:51:06Z,82
3218,2016-05-16T05:59:17Z,,2016-05-16T06:01:18Z,9
3208,2016-05-14T03:34:23Z,,2016-06-07T02:46:16Z,285
3174,2016-05-10T02:18:01Z,,2019-11-16T07:58:04Z,45
3170,2016-05-09T12:05:53Z,,2016-05-09T12:06:13Z,5
2935,2016-04-01T09:03:33Z,,2020-04-08T18:41:04Z,691
2829,2016-03-15T16:49:01Z,2016-03-16T06:20:54Z,2016-03-16T06:20:54Z,20
2801,2016-03-11T05:20:17Z,,2016-03-11T05:51:26Z,20
2740,2016-03-04T14:56:04Z,,2016-03-07T05:21:34Z,268
2671,2016-02-26T03:32:47Z,,2016-03-07T05:21:56Z,17
2605,2016-02-18T07:22:21Z,,2016-02-24T06:03:04Z,206
2600,2016-02-17T14:09:40Z,2016-02-17T17:39:59Z,2016-02-17T17:39:59Z,129
2481,2016-01-22T05:18:02Z,2016-01-23T04:40:08Z,2016-01-23T04:40:08Z,122
2455,2016-01-20T07:01:06Z,,2016-01-20T07:01:16Z,48
2320,2016-01-01T16:54:52Z,,2016-01-02T03:38:02Z,37
2226,2015-12-03T08:00:08Z,,2015-12-16T09:15:39Z,164
2066,2015-09-26T06:18:30Z,,2016-01-13T04:58:15Z,44
2065,2015-09-26T03:47:14Z,,2016-04-07T09:30:19Z,28
2064,2015-09-26T01:52:58Z,,2016-04-07T09:30:24Z,31
2063,2015-09-26T01:49:42Z,,2016-04-07T09:30:29Z,34
2033,2015-09-16T03:23:41Z,,2016-01-13T05:02:19Z,1314
2029,2015-09-15T07:03:47Z,,2016-01-13T05:03:16Z,911
2000,2015-09-06T06:47:17Z,,2015-12-16T09:13:09Z,140
1979,2015-08-30T08:11:45Z,,2017-01-02T07:01:52Z,86
1956,2015-08-23T12:55:45Z,,2016-01-01T17:42:15Z,35
1940,2015-08-19T08:28:22Z,,2016-04-07T09:30:35Z,60
