number,created_at,merged_at,closed_at,desc_len
142,2016-09-19T14:22:53Z,2016-09-19T18:28:53Z,2016-09-19T18:28:53Z,10
138,2016-09-15T20:39:00Z,2016-09-15T21:57:07Z,2016-09-15T21:57:07Z,16
135,2016-09-09T07:37:16Z,2016-09-09T12:46:22Z,2016-09-09T12:46:22Z,117
131,2016-08-29T07:16:44Z,,2016-08-29T07:55:37Z,16
129,2016-08-29T00:18:07Z,,2016-08-29T00:21:22Z,788
128,2016-08-28T23:56:11Z,,2016-08-29T00:15:58Z,788
127,2016-08-28T23:54:04Z,,2016-08-29T00:16:09Z,800
126,2016-08-28T13:13:16Z,2016-08-28T13:25:18Z,2016-08-28T13:25:18Z,21
125,2016-08-26T18:40:18Z,2016-08-27T04:55:11Z,2016-08-27T04:55:11Z,57
124,2016-08-26T05:29:27Z,,2016-08-29T15:00:21Z,87
123,2016-08-26T03:43:43Z,2016-08-26T05:00:40Z,2016-08-26T05:00:40Z,35
120,2016-08-25T05:39:49Z,2016-08-25T18:44:21Z,2016-08-25T18:44:21Z,84
