number,created_at,merged_at,closed_at,desc_len
836,2012-10-02T10:34:18Z,2012-10-02T16:33:21Z,2012-10-02T16:33:21Z,1324
833,2012-10-01T04:38:12Z,,2013-04-19T17:28:22Z,746
829,2012-09-28T23:17:02Z,,2012-10-05T23:30:34Z,4
828,2012-09-28T22:19:54Z,,2012-09-28T23:17:13Z,24
827,2012-09-28T20:40:54Z,,2012-09-28T22:49:21Z,43
826,2012-09-28T09:54:08Z,2012-09-28T15:53:49Z,2012-09-28T15:53:49Z,322
823,2012-09-26T08:19:35Z,2012-09-26T14:58:33Z,2012-09-26T14:58:33Z,88
822,2012-09-25T21:21:32Z,2012-09-25T22:29:32Z,2012-09-25T22:29:32Z,628
821,2012-09-24T09:31:54Z,2012-09-25T16:59:26Z,2012-09-25T16:59:26Z,295
820,2012-09-23T23:54:07Z,,2012-10-05T23:38:04Z,17
819,2012-09-23T22:26:54Z,,2012-10-31T01:28:00Z,1522
818,2012-09-21T21:27:23Z,,2016-10-20T17:53:40Z,293
817,2012-09-21T19:09:12Z,,2013-01-23T20:05:56Z,325
814,2012-09-19T13:36:02Z,,2012-09-19T22:46:26Z,1669
813,2012-09-18T22:53:40Z,,2012-09-28T23:17:34Z,403
811,2012-09-18T15:56:42Z,,2012-09-18T22:55:52Z,265
810,2012-09-18T13:45:25Z,,2012-10-29T15:46:08Z,160
809,2012-09-17T21:28:03Z,2012-09-18T03:46:37Z,2012-09-18T03:46:37Z,165
803,2012-09-07T22:14:21Z,,2013-01-23T20:10:12Z,400
802,2012-09-07T15:32:29Z,,2016-10-20T17:53:30Z,39
801,2012-09-07T08:35:15Z,,2012-10-29T15:50:42Z,39
800,2012-09-05T21:44:35Z,,2013-01-23T20:16:35Z,1000
799,2012-09-05T21:39:15Z,,2013-02-06T17:47:05Z,858
798,2012-09-05T21:35:58Z,,2013-02-06T17:48:41Z,687
797,2012-09-05T14:36:01Z,,2012-09-18T23:06:58Z,185
794,2012-09-01T17:06:29Z,,2013-01-23T20:19:01Z,474
1743,2014-02-14T11:03:22Z,,2014-02-14T16:08:22Z,156
1738,2014-02-12T07:18:34Z,,2014-03-18T04:19:47Z,172
1735,2014-02-11T19:36:20Z,2014-02-18T16:39:57Z,2014-02-18T16:39:57Z,129
1732,2014-02-10T06:59:12Z,,2016-10-20T17:53:40Z,249
1725,2014-02-04T19:54:20Z,,2014-03-01T19:26:12Z,116
1723,2014-02-04T18:05:05Z,,2014-02-18T16:14:31Z,236
1721,2014-02-03T10:04:17Z,2014-02-18T16:14:25Z,2014-02-18T16:14:25Z,21
1717,2014-02-01T02:43:53Z,,2014-03-23T21:39:50Z,701
1709,2014-01-24T21:39:35Z,,2014-01-25T14:36:37Z,144
1708,2014-01-23T23:48:47Z,,2014-03-18T04:09:18Z,49
1707,2014-01-23T23:23:38Z,,2014-01-23T23:50:13Z,157
1705,2014-01-21T02:51:54Z,2014-01-21T16:10:09Z,2014-01-21T16:10:09Z,9
1699,2014-01-15T07:37:01Z,2014-01-16T17:57:14Z,2014-01-16T17:57:14Z,31
1694,2014-01-10T22:20:07Z,2014-01-10T22:24:11Z,2014-01-10T22:24:11Z,112
1690,2014-01-10T00:38:42Z,2014-01-10T17:08:48Z,2014-01-10T17:08:48Z,3
1689,2014-01-09T21:57:12Z,,2014-01-10T00:39:23Z,326
1688,2014-01-09T19:31:38Z,,2016-10-20T17:53:32Z,182
1683,2014-01-03T12:43:31Z,,2014-01-03T12:46:34Z,10
1678,2013-12-28T22:10:47Z,,2014-01-09T21:57:48Z,604
1677,2013-12-26T12:22:21Z,,2014-01-09T20:25:42Z,243
1672,2013-12-20T00:25:31Z,,2014-01-09T21:57:24Z,561
1669,2013-12-16T23:47:08Z,,2016-10-20T17:53:40Z,110
1666,2013-12-16T02:43:36Z,2013-12-16T17:25:55Z,2013-12-16T17:25:55Z,539
1665,2013-12-13T23:58:00Z,2013-12-14T00:09:55Z,2013-12-14T00:09:55Z,111
1657,2013-12-05T08:08:12Z,2013-12-05T16:18:23Z,2013-12-05T16:18:23Z,337
1656,2013-12-04T18:17:27Z,2013-12-14T00:09:52Z,2013-12-14T00:09:52Z,233
1654,2013-12-03T20:07:37Z,2013-12-14T00:09:52Z,2013-12-14T00:09:52Z,827
1653,2013-12-03T16:50:31Z,,2014-01-10T00:39:44Z,46
1652,2013-11-29T17:14:07Z,,2014-01-10T00:40:01Z,1094
1651,2013-11-29T10:06:14Z,,2013-11-29T16:26:08Z,1794
1650,2013-11-25T12:27:35Z,2013-12-03T16:23:31Z,2013-12-03T16:23:31Z,93
1649,2013-11-24T04:08:37Z,,2013-12-03T17:02:58Z,58
1646,2013-11-23T09:42:26Z,2014-01-09T23:24:42Z,2014-01-09T23:24:42Z,120
1639,2013-11-18T16:05:00Z,,2014-01-10T00:45:45Z,556
1638,2013-11-18T12:03:47Z,,2013-11-18T16:56:13Z,1893
1636,2013-11-17T19:35:09Z,,2013-11-21T23:00:17Z,420
1632,2013-11-15T10:45:04Z,2013-11-19T16:37:39Z,2013-11-19T16:37:39Z,284
1629,2013-11-13T13:44:38Z,,2014-03-01T19:26:29Z,70
1622,2013-11-09T10:14:57Z,,2013-11-21T23:01:58Z,294
1618,2013-11-07T21:52:58Z,,2016-10-20T17:53:32Z,3974
1615,2013-11-04T19:46:20Z,2013-11-19T17:22:13Z,2013-11-19T17:22:13Z,633
1614,2013-11-01T03:47:46Z,,2013-11-01T03:59:22Z,544
1612,2013-10-31T06:51:00Z,,2014-03-18T04:32:02Z,132
1603,2013-10-26T11:21:19Z,,2013-10-30T23:35:54Z,109
1602,2013-10-25T21:56:28Z,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,271
1598,2013-10-22T20:42:25Z,,2016-10-20T17:53:32Z,341
1590,2013-10-17T16:12:00Z,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,36
1586,2013-10-15T21:45:33Z,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,276
1585,2013-10-12T04:09:24Z,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,14
1582,2013-10-11T15:12:50Z,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,118
1580,2013-10-11T10:44:19Z,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,316
1576,2013-10-09T23:48:21Z,2013-10-10T15:14:29Z,2013-10-10T15:14:29Z,343
1574,2013-10-09T20:46:59Z,,2013-10-17T16:12:41Z,483
1573,2013-10-09T15:13:35Z,2013-10-10T23:53:11Z,2013-10-10T23:53:11Z,69
1572,2013-10-09T15:02:46Z,,2013-10-09T15:16:14Z,182
1571,2013-10-08T23:43:34Z,,2013-10-08T23:46:36Z,62
1569,2013-10-08T14:01:02Z,,2013-10-08T14:04:58Z,456
1568,2013-10-08T09:06:46Z,,2016-10-20T17:53:32Z,185
1567,2013-10-07T22:27:28Z,,2013-10-09T15:14:18Z,45
1562,2013-10-05T17:31:51Z,,2013-10-09T15:14:15Z,60
1559,2013-10-03T15:58:40Z,,2013-10-09T15:14:07Z,417
1557,2013-10-02T06:19:37Z,,2016-05-14T16:36:45Z,57
1553,2013-10-01T12:08:38Z,,2013-12-03T23:14:33Z,158
1549,2013-09-26T15:53:08Z,2013-09-26T16:07:28Z,2013-09-26T16:07:28Z,1308
1547,2013-09-25T19:53:24Z,2013-09-26T21:43:00Z,2013-09-26T21:43:01Z,5
1546,2013-09-25T16:50:20Z,,2013-09-26T21:28:30Z,30
1543,2013-09-24T19:40:20Z,,2013-09-25T19:53:50Z,608
1542,2013-09-24T18:03:57Z,,2013-09-25T19:53:36Z,348
1539,2013-09-23T17:26:20Z,,2013-09-23T17:35:11Z,318
1538,2013-09-23T07:02:44Z,,2013-10-09T15:14:00Z,470
1537,2013-09-22T21:07:50Z,,2013-10-02T15:44:43Z,115
1531,2013-09-19T03:47:10Z,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,185
1530,2013-09-19T03:10:59Z,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,578
1527,2013-09-16T23:10:36Z,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,756
1523,2013-09-12T20:53:20Z,,2014-12-06T21:35:46Z,580
1516,2013-09-09T18:37:52Z,,2014-11-17T19:12:23Z,468
1513,2013-09-09T09:03:58Z,,2013-09-12T17:11:51Z,223
1512,2013-09-09T07:37:15Z,,2013-09-12T17:09:15Z,1220
1509,2013-09-05T21:28:21Z,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,254
1508,2013-09-05T18:54:20Z,2013-09-05T19:27:06Z,2013-09-05T19:27:06Z,45
1507,2013-09-05T17:33:52Z,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,397
1502,2013-09-02T17:43:45Z,,2013-09-02T18:37:52Z,171
1501,2013-09-02T17:27:57Z,,2013-09-02T18:37:31Z,263
1499,2013-08-30T22:22:35Z,,2013-08-30T22:36:21Z,617
1498,2013-08-30T22:14:42Z,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,325
1495,2013-08-28T09:03:37Z,2013-09-05T18:21:52Z,2013-09-05T18:21:52Z,171
1489,2013-08-25T18:11:40Z,,2013-08-25T18:15:44Z,410
1487,2013-08-23T21:19:07Z,2013-08-23T21:24:07Z,2013-08-23T21:24:04Z,5
1486,2013-08-23T21:16:02Z,,2013-08-23T21:19:03Z,118
1484,2013-08-23T17:52:48Z,,2013-08-23T21:19:32Z,46
1480,2013-08-22T23:50:16Z,,2014-01-10T00:46:38Z,22
1477,2013-08-22T08:24:14Z,,2013-08-23T21:19:42Z,205
1474,2013-08-21T19:09:52Z,2013-08-21T19:11:56Z,2013-08-21T19:11:56Z,45
1466,2013-08-17T01:04:00Z,,2013-08-17T01:10:14Z,381
1461,2013-08-14T23:05:08Z,,2013-08-15T00:30:36Z,2118
1460,2013-08-14T18:15:09Z,,2013-08-14T20:14:40Z,659
1458,2013-08-13T21:19:21Z,2013-08-22T04:09:55Z,2013-08-22T04:09:55Z,1758
1455,2013-08-12T21:39:53Z,,2013-08-13T21:20:48Z,96
1454,2013-08-12T19:36:59Z,,2013-08-13T09:20:38Z,474
1451,2013-08-11T06:30:44Z,,2013-08-13T21:21:01Z,46
2504,2015-07-28T13:09:00Z,,2015-07-28T13:09:19Z,16
2490,2015-07-09T22:23:59Z,,2016-05-14T16:32:37Z,402
2481,2015-06-28T01:02:51Z,,2015-10-21T17:57:06Z,96
2480,2015-06-26T21:36:25Z,,2015-10-21T18:02:54Z,385
2473,2015-06-19T00:19:30Z,,2016-06-28T21:23:50Z,1392
2464,2015-06-09T02:01:48Z,,2015-07-04T02:59:23Z,80
2444,2015-05-20T14:08:24Z,,2016-05-14T16:43:39Z,751
2443,2015-05-20T10:11:30Z,,2016-10-20T17:53:34Z,346
2440,2015-05-19T10:23:18Z,2015-05-19T14:40:12Z,2015-05-19T14:40:12Z,136
2436,2015-05-13T03:10:01Z,2015-07-04T03:03:48Z,2015-07-04T03:03:48Z,132
2429,2015-05-11T17:13:27Z,,2016-01-06T05:01:13Z,925
2420,2015-05-06T17:51:37Z,,2015-10-26T03:22:37Z,90
2418,2015-05-06T07:17:24Z,,2015-05-06T17:23:21Z,317
2416,2015-05-04T21:14:57Z,,2015-10-21T21:59:19Z,1864
2414,2015-05-04T19:22:51Z,,2016-04-26T23:20:45Z,515
2412,2015-05-04T05:44:37Z,,2015-05-04T10:36:53Z,17
2405,2015-04-23T16:21:15Z,,2015-09-07T12:32:59Z,94
2403,2015-04-22T21:57:30Z,,2016-10-20T17:53:33Z,1911
2397,2015-04-18T00:03:11Z,,2015-10-21T18:33:31Z,685
2391,2015-04-13T18:27:30Z,,2016-01-20T17:39:10Z,354
2389,2015-04-10T21:10:01Z,,2015-10-21T18:37:32Z,254
2383,2015-04-07T05:28:04Z,2015-10-21T18:44:02Z,2015-10-21T18:44:02Z,29
2381,2015-04-04T21:01:22Z,,2015-04-09T18:26:32Z,53
2379,2015-04-03T13:55:25Z,,2015-10-21T18:20:04Z,384
2377,2015-04-02T13:56:58Z,,2015-10-25T22:20:28Z,656
2376,2015-03-31T20:48:29Z,,2015-10-22T20:29:27Z,571
2362,2015-03-27T14:14:47Z,,2015-10-21T18:51:52Z,40
2360,2015-03-26T23:36:15Z,2015-07-04T03:03:47Z,2015-07-04T03:03:47Z,65
2357,2015-03-26T12:00:46Z,,2015-03-26T12:23:24Z,100
2356,2015-03-26T11:48:55Z,,2015-03-26T12:54:51Z,393
2351,2015-03-24T14:01:31Z,2015-07-04T03:03:47Z,2015-07-04T03:03:47Z,526
2266,2015-03-20T19:01:30Z,,2015-03-20T19:12:34Z,73
2264,2015-03-19T13:33:05Z,,2015-03-31T20:57:54Z,1265
2238,2015-02-16T17:59:32Z,,2016-10-20T17:53:33Z,623
2237,2015-02-16T16:07:23Z,,2016-04-26T23:22:24Z,1984
2234,2015-02-13T00:04:32Z,2015-04-06T22:28:16Z,2015-04-06T22:28:16Z,721
2233,2015-02-11T07:00:24Z,2015-02-12T03:10:24Z,2015-02-12T03:10:24Z,336
2228,2015-02-08T02:49:11Z,,2015-10-22T20:35:33Z,98
2227,2015-02-07T16:29:21Z,2015-02-07T20:31:44Z,2015-02-07T20:31:44Z,440
2225,2015-02-07T06:44:13Z,,2015-02-07T16:34:10Z,655
2223,2015-02-06T15:45:52Z,,2015-02-07T06:57:15Z,547
2222,2015-02-06T00:19:24Z,,2015-02-07T16:29:33Z,205
2221,2015-02-05T16:34:18Z,,2015-02-07T16:35:26Z,23
2218,2015-02-03T05:23:24Z,,2016-04-26T23:27:11Z,338
2216,2015-01-31T18:04:21Z,,2016-10-20T17:53:33Z,398
2210,2015-01-28T12:19:52Z,,2015-02-07T16:36:34Z,64
2209,2015-01-28T00:21:13Z,,2015-10-22T05:28:35Z,1139
2194,2015-01-14T16:24:25Z,,2015-10-22T21:06:35Z,318
2193,2015-01-14T09:08:53Z,2015-02-07T16:43:36Z,2015-02-07T16:43:36Z,16
2188,2015-01-13T00:21:17Z,2015-01-26T09:15:18Z,2015-01-26T09:15:18Z,160
2178,2015-01-04T15:29:56Z,,2015-02-07T16:38:26Z,21
2177,2015-01-03T03:03:56Z,,2016-10-20T17:53:33Z,334
2171,2014-12-27T00:14:56Z,,2015-01-19T18:30:21Z,410
2170,2014-12-23T23:20:58Z,,2015-02-07T16:40:15Z,200
2169,2014-12-23T19:24:25Z,,2016-10-20T17:53:41Z,171
2167,2014-12-22T22:18:51Z,,2015-02-07T16:42:00Z,319
2159,2014-12-18T13:28:19Z,,2016-10-20T17:53:33Z,489
2154,2014-12-11T15:22:04Z,,2015-02-07T16:47:04Z,18
2152,2014-12-11T10:31:33Z,2015-02-07T16:46:43Z,2015-02-07T16:46:43Z,18
2151,2014-12-10T17:37:06Z,,2016-10-20T17:53:33Z,510
2150,2014-12-10T11:48:48Z,,2015-10-21T19:16:53Z,376
2148,2014-12-09T23:20:59Z,2015-02-07T18:56:17Z,2015-02-07T18:56:17Z,55
2145,2014-12-08T20:00:15Z,2014-12-09T18:12:37Z,2014-12-09T18:12:27Z,5
2136,2014-12-04T21:29:06Z,,2014-12-04T21:40:11Z,54
2134,2014-12-03T22:49:40Z,,2014-12-06T21:26:49Z,94
2130,2014-11-25T07:50:02Z,2015-02-08T17:21:12Z,2015-02-08T17:21:12Z,967
2129,2014-11-25T06:01:46Z,,2014-12-06T21:31:44Z,99
2128,2014-11-25T04:14:58Z,,2015-11-02T18:23:48Z,417
2125,2014-11-22T08:46:56Z,,2016-10-20T17:53:32Z,123
2122,2014-11-17T07:43:41Z,2014-11-17T19:02:26Z,2014-11-17T19:02:26Z,137
2121,2014-11-17T04:18:32Z,,2015-10-21T19:19:24Z,25
2120,2014-11-16T23:30:23Z,2014-11-17T06:09:36Z,2014-11-17T06:09:36Z,240
2118,2014-11-14T20:56:08Z,2014-12-06T22:29:29Z,2014-12-06T22:29:28Z,1467
2116,2014-11-14T19:00:28Z,,2014-11-14T20:56:41Z,756
2115,2014-11-13T10:17:55Z,,2014-11-14T20:56:51Z,472
2102,2014-11-04T18:29:52Z,,2016-05-08T15:38:43Z,580
2101,2014-11-04T14:36:44Z,,2014-11-14T20:57:25Z,98
2098,2014-10-31T03:31:21Z,,2014-10-31T10:47:25Z,25
2091,2014-10-26T09:01:40Z,,2015-10-26T03:46:57Z,361
2090,2014-10-26T08:38:35Z,,2015-10-21T19:40:24Z,473
2089,2014-10-24T18:32:39Z,,2014-11-14T20:57:31Z,679
2087,2014-10-23T22:09:09Z,,2014-11-14T20:59:22Z,181
2086,2014-10-23T21:06:26Z,,2014-11-14T20:59:25Z,171
2085,2014-10-23T17:08:35Z,2014-10-23T17:25:17Z,2014-10-23T17:25:17Z,164
2084,2014-10-23T17:06:09Z,,2014-11-14T20:59:29Z,35
2082,2014-10-21T23:13:01Z,,2016-10-20T17:53:32Z,1163
2080,2014-10-21T13:23:13Z,,2014-11-14T20:59:34Z,254
2077,2014-10-18T03:51:46Z,,2014-10-23T17:29:15Z,393
2075,2014-10-17T06:06:27Z,2014-10-17T11:55:37Z,2014-10-17T11:55:37Z,6
2074,2014-10-17T05:19:01Z,,2014-10-17T06:06:37Z,195
2073,2014-10-17T04:40:30Z,,2014-10-17T06:06:41Z,53
2070,2014-10-16T13:59:45Z,,2014-11-14T20:59:37Z,24
2068,2014-10-16T08:17:47Z,,2014-10-17T06:06:44Z,83
2065,2014-10-14T17:13:32Z,,2014-10-17T05:19:27Z,469
2064,2014-10-14T01:22:40Z,,2014-10-17T05:19:31Z,362
2063,2014-10-13T21:33:02Z,,2014-10-17T06:06:47Z,264
2060,2014-10-10T16:36:27Z,,2014-10-17T06:06:51Z,47
2059,2014-10-10T16:21:48Z,,2014-10-17T06:06:53Z,40
2058,2014-10-10T10:04:57Z,,2014-10-17T06:06:56Z,55
2057,2014-10-10T09:45:53Z,,2014-10-17T06:07:00Z,1595
3103,2017-05-31T06:03:46Z,,2017-05-31T06:05:49Z,7
3101,2017-05-12T10:55:21Z,,2017-05-12T15:15:10Z,18
3092,2017-04-05T20:01:15Z,,2017-04-05T22:48:24Z,40
3085,2017-03-22T14:55:42Z,2017-03-22T15:38:04Z,2017-03-22T15:38:04Z,121
3082,2017-03-20T17:44:06Z,,2017-03-20T17:52:26Z,33
3077,2017-03-15T11:23:04Z,,2017-03-15T13:53:21Z,29
3066,2017-02-15T22:28:17Z,2017-02-15T22:32:51Z,2017-02-15T22:32:51Z,50
3063,2017-02-03T22:06:36Z,,2017-02-03T22:27:02Z,189
3057,2017-01-26T19:57:52Z,,2017-01-26T21:07:34Z,552
3056,2017-01-26T18:01:58Z,2017-01-26T18:02:36Z,2017-01-26T18:02:36Z,57
3051,2017-01-15T21:43:12Z,,2017-01-15T21:43:38Z,23
3047,2017-01-03T17:18:07Z,,2017-01-03T17:18:31Z,35
3046,2016-12-31T15:47:40Z,,2016-12-31T15:49:43Z,20
3033,2016-12-05T17:45:02Z,,2016-12-05T17:45:55Z,12
3026,2016-11-22T02:56:07Z,2016-11-22T17:11:08Z,2016-11-22T17:11:08Z,141
3024,2016-11-18T00:21:19Z,,2016-11-18T00:21:59Z,18
3019,2016-11-04T14:35:22Z,2016-11-04T14:56:38Z,2016-11-04T14:56:39Z,20
3012,2016-10-21T15:40:32Z,,2016-10-21T15:41:46Z,122
2993,2016-10-01T23:35:15Z,,2016-10-02T03:15:10Z,17
2984,2016-09-27T17:26:42Z,,2016-09-28T17:40:38Z,10
2977,2016-09-19T20:41:46Z,2016-09-19T20:43:03Z,2016-09-19T20:43:03Z,91
2973,2016-09-16T09:21:22Z,,2016-09-19T16:11:15Z,274
2968,2016-09-06T19:02:14Z,,2016-09-06T19:02:40Z,42
2961,2016-08-30T16:48:41Z,2016-08-30T19:25:48Z,2016-08-30T19:25:48Z,238
2920,2016-07-26T02:55:00Z,2016-07-26T20:30:38Z,2016-07-26T20:30:38Z,22
2916,2016-07-23T11:32:40Z,2016-07-23T11:33:25Z,2016-07-23T11:33:25Z,88
2909,2016-07-18T17:08:46Z,2016-07-18T18:55:22Z,2016-07-18T18:55:22Z,448
2905,2016-07-13T23:22:43Z,2016-07-13T23:44:59Z,2016-07-13T23:44:59Z,32
2886,2016-07-05T03:18:16Z,,2016-07-05T09:45:01Z,64
2883,2016-07-01T09:51:48Z,2016-07-01T13:59:51Z,2016-07-01T13:59:52Z,99
2871,2016-06-27T19:25:29Z,,2016-06-27T19:25:54Z,14
2870,2016-06-27T18:30:53Z,,2016-06-27T18:32:29Z,7
2869,2016-06-27T18:22:36Z,2016-06-27T18:28:46Z,2016-06-27T18:28:46Z,31
2867,2016-06-27T14:07:10Z,,2016-06-27T16:25:35Z,57
2845,2016-06-13T18:37:24Z,2016-06-13T18:40:06Z,2016-06-13T18:40:06Z,105
2844,2016-06-13T18:25:54Z,2016-06-13T18:29:42Z,2016-06-13T18:29:42Z,253
2843,2016-06-12T11:40:51Z,,2016-06-13T18:30:13Z,41
2821,2016-05-10T03:28:50Z,,2016-05-10T15:46:24Z,27
2818,2016-04-30T14:12:28Z,,2016-04-30T14:55:59Z,80
2816,2016-04-30T09:19:43Z,,2016-07-14T19:39:26Z,62
2812,2016-04-26T19:07:21Z,,2016-04-26T19:10:45Z,34
2804,2016-04-20T12:03:14Z,2016-04-20T14:19:57Z,2016-04-20T14:19:57Z,187
2803,2016-04-20T11:21:41Z,,2016-04-26T20:15:33Z,231
2798,2016-04-15T03:31:34Z,,2016-04-26T20:16:02Z,38
2795,2016-04-13T17:48:25Z,,2016-04-26T23:17:17Z,76
2786,2016-04-04T00:05:12Z,,2016-07-14T19:37:36Z,18
2784,2016-03-31T22:03:22Z,2016-05-05T00:30:20Z,2016-05-05T00:30:20Z,303
2782,2016-03-31T12:14:20Z,,2016-03-31T16:09:31Z,430
2769,2016-03-16T14:29:10Z,,2016-03-16T17:40:44Z,158
2760,2016-03-07T19:55:07Z,,2016-03-07T21:16:16Z,49
2759,2016-03-07T08:13:20Z,,2016-07-14T19:35:21Z,141
2747,2016-02-24T05:51:06Z,,2016-05-14T16:28:12Z,328
2746,2016-02-22T14:53:33Z,,2016-02-22T15:04:03Z,555
2744,2016-02-20T05:09:41Z,,2016-02-20T15:44:28Z,237
2732,2016-02-08T23:10:18Z,,2016-04-26T20:20:19Z,444
2730,2016-02-06T13:48:53Z,,2016-04-26T20:22:30Z,733
2723,2016-01-27T22:32:30Z,,2016-01-27T22:41:33Z,435
2715,2016-01-20T17:17:26Z,,2016-01-20T17:29:00Z,583
2714,2016-01-20T07:21:37Z,,2016-01-20T17:35:09Z,86
2708,2016-01-11T22:30:36Z,2016-01-11T23:37:16Z,2016-01-11T23:37:17Z,508
2706,2016-01-10T17:19:14Z,,2016-01-20T17:35:58Z,68
2700,2016-01-02T12:04:36Z,,2016-01-02T16:53:31Z,23
2699,2016-01-01T01:56:25Z,,2016-01-02T16:53:38Z,25
2695,2015-12-29T09:04:52Z,,2015-12-30T16:49:57Z,259
2693,2015-12-23T21:19:13Z,,2016-07-14T19:29:08Z,59
2686,2015-12-16T15:11:42Z,,2016-04-06T21:00:15Z,542
2679,2015-12-14T20:26:35Z,,2015-12-14T21:13:19Z,692
2675,2015-12-11T08:51:48Z,2015-12-14T19:17:06Z,2015-12-14T19:17:06Z,462
2668,2015-12-07T15:38:28Z,,2016-04-06T21:43:02Z,118
2658,2015-11-27T09:05:20Z,,2015-11-30T02:29:33Z,69
2655,2015-11-25T17:03:12Z,2015-11-30T02:40:19Z,2015-11-30T02:40:19Z,6
2654,2015-11-25T12:34:17Z,,2015-11-25T17:01:06Z,77
2650,2015-11-24T03:41:15Z,,2015-11-28T05:56:01Z,519
2649,2015-11-23T19:12:47Z,,2015-11-23T19:13:59Z,57
2639,2015-11-13T00:05:14Z,,2016-04-06T21:01:09Z,906
2638,2015-11-12T14:05:38Z,2015-11-16T16:02:57Z,2015-11-16T16:02:57Z,5
2616,2015-11-11T20:26:47Z,,2015-11-12T14:05:54Z,164
2614,2015-11-10T15:57:28Z,2015-11-10T16:34:40Z,2015-11-10T16:34:40Z,150
2608,2015-11-06T01:09:28Z,,2015-11-06T04:11:59Z,214
2605,2015-11-04T11:54:47Z,,2016-10-20T17:53:35Z,279
2600,2015-10-25T21:46:19Z,2015-10-25T22:20:05Z,2015-10-25T22:20:05Z,343
2599,2015-10-24T21:33:50Z,2015-10-26T03:10:53Z,2015-10-26T03:10:53Z,63
2598,2015-10-24T15:56:28Z,2015-10-24T15:57:54Z,2015-10-24T15:57:54Z,420
2591,2015-10-22T20:29:03Z,2015-11-10T03:58:11Z,2015-11-10T03:58:11Z,5
2571,2015-10-04T04:03:30Z,,2016-10-20T17:53:35Z,665
2568,2015-09-30T18:09:18Z,,2015-10-01T15:01:10Z,98
2567,2015-09-30T18:02:19Z,,2015-10-21T17:08:11Z,106
2559,2015-09-18T14:17:36Z,2015-10-21T17:09:30Z,2015-10-21T17:09:30Z,22
2555,2015-09-14T17:28:12Z,,2015-10-21T17:22:34Z,130
2552,2015-09-11T18:13:35Z,,2015-10-21T17:26:53Z,133
2550,2015-09-09T20:16:57Z,,2016-01-30T00:23:54Z,132
2548,2015-09-09T10:45:29Z,2016-02-11T20:03:20Z,2016-02-11T20:03:20Z,891
2547,2015-09-07T12:30:21Z,,2016-10-20T17:53:35Z,113
2537,2015-08-27T07:52:50Z,,2015-10-21T17:32:44Z,157
2536,2015-08-27T04:07:22Z,,2015-10-21T17:35:49Z,459
2530,2015-08-23T12:40:04Z,,2015-10-21T17:43:27Z,31
2528,2015-08-21T17:12:39Z,2015-10-21T17:51:23Z,2015-10-21T17:51:23Z,65
2526,2015-08-18T15:35:45Z,,2015-10-21T17:53:33Z,200
2516,2015-08-07T08:09:33Z,,2015-11-30T03:04:49Z,232
2511,2015-08-05T11:44:13Z,,2015-08-06T11:58:37Z,745
160,2011-05-27T14:28:03Z,2011-05-30T16:26:41Z,2011-05-30T16:26:41Z,139
159,2011-05-27T08:38:24Z,2011-05-30T16:26:41Z,2011-05-30T16:26:41Z,114
157,2011-05-27T07:38:19Z,,2011-05-30T16:29:07Z,27
155,2011-05-23T22:30:26Z,,2011-10-28T22:45:30Z,98
154,2011-05-23T19:06:08Z,2011-07-10T04:01:10Z,2011-07-10T04:01:10Z,182
153,2011-05-21T09:28:16Z,2011-05-30T16:26:39Z,2011-05-30T16:26:40Z,103
150,2011-05-19T20:25:37Z,2011-05-22T00:29:40Z,2011-05-22T00:29:40Z,259
148,2011-05-19T16:03:55Z,,2011-10-28T22:49:36Z,398
146,2011-05-13T13:31:41Z,2011-07-10T04:01:09Z,2011-07-10T04:01:09Z,154
144,2011-05-10T21:46:36Z,2011-05-12T18:56:45Z,2011-05-12T18:56:45Z,359
143,2011-05-09T23:15:32Z,2011-07-10T04:01:09Z,2011-07-10T04:01:09Z,339
142,2011-05-07T13:10:05Z,,2012-02-21T21:32:15Z,378
141,2011-05-05T17:55:30Z,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,169
140,2011-05-05T14:33:37Z,2011-05-09T02:54:59Z,2011-05-09T02:54:59Z,342
139,2011-05-05T11:42:28Z,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,197
135,2011-05-03T12:42:23Z,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,288
134,2011-05-03T11:26:31Z,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,312
133,2011-05-02T08:17:49Z,2011-05-07T23:52:29Z,2011-05-07T23:52:29Z,85
132,2011-05-01T23:16:30Z,2011-05-03T01:50:06Z,2011-05-03T01:50:06Z,44
131,2011-05-01T23:12:20Z,2011-05-22T00:29:37Z,2011-05-22T00:29:37Z,171
129,2011-04-29T23:27:08Z,2011-04-30T20:20:19Z,2011-04-30T20:20:19Z,24
