number,created_at,merged_at,closed_at,desc_len
3968,2023-05-26T18:59:32Z,,2023-09-12T15:43:28Z,118
3960,2023-05-23T17:50:38Z,,2023-09-12T15:43:40Z,162
3959,2023-05-22T16:53:55Z,2023-05-22T17:08:56Z,2023-05-22T17:08:56Z,14
3957,2023-05-22T09:26:42Z,,2023-05-22T10:12:41Z,130
3951,2023-05-21T11:44:18Z,2023-05-21T11:56:34Z,2023-05-21T11:56:34Z,28
3948,2023-05-21T08:44:09Z,2023-05-21T11:27:39Z,2023-05-21T11:27:39Z,384
3947,2023-05-21T08:36:13Z,2023-05-21T11:55:03Z,2023-05-21T11:55:03Z,102
3944,2023-05-20T12:02:18Z,2023-05-20T22:20:12Z,2023-05-20T22:20:12Z,388
3942,2023-05-20T07:28:41Z,,2023-05-20T12:02:28Z,20
3941,2023-05-20T06:46:30Z,,2023-05-20T22:21:33Z,79
3935,2023-05-18T14:44:03Z,2023-05-18T14:47:12Z,2023-05-18T14:47:12Z,150
3930,2023-05-17T21:03:22Z,2023-09-12T15:44:02Z,2023-09-12T15:44:02Z,557
3929,2023-05-16T11:16:46Z,,2023-05-26T10:57:48Z,21
3926,2023-05-15T11:08:33Z,,2023-05-15T11:09:25Z,39
3925,2023-05-15T10:48:24Z,,2023-05-15T10:51:20Z,44
3924,2023-05-15T10:47:18Z,,2023-05-15T10:51:34Z,45
3923,2023-05-15T10:34:22Z,,2023-05-15T10:51:43Z,31
3922,2023-05-15T10:15:43Z,2023-09-12T16:03:57Z,2023-09-12T16:03:57Z,82
3921,2023-05-15T08:18:44Z,2023-09-22T19:23:31Z,2023-09-22T19:23:31Z,77
3919,2023-05-14T08:18:50Z,2023-05-14T12:09:39Z,2023-05-14T12:09:39Z,80
3915,2023-05-12T17:09:10Z,,2023-05-12T17:09:40Z,71
3908,2023-05-11T01:36:18Z,2023-09-22T19:24:00Z,2023-09-22T19:24:00Z,224
3907,2023-05-11T00:12:50Z,2023-05-11T02:41:21Z,2023-05-11T02:41:21Z,171
3904,2023-05-09T00:24:59Z,2023-05-09T01:14:46Z,2023-05-09T01:14:46Z,32
3903,2023-05-08T22:30:35Z,,2023-05-09T02:54:59Z,28
3902,2023-05-08T19:22:10Z,2023-09-22T19:24:29Z,2023-09-22T19:24:29Z,186
3901,2023-05-08T18:32:21Z,,2023-05-08T22:08:02Z,12
3899,2023-05-08T07:04:36Z,2023-05-09T01:22:53Z,2023-05-09T01:22:53Z,434
3897,2023-05-07T20:41:04Z,2023-05-08T15:58:36Z,2023-05-08T15:58:36Z,162
3889,2023-05-05T06:00:20Z,,2023-05-08T15:59:13Z,34
3887,2023-05-04T16:53:46Z,2023-05-04T17:09:32Z,2023-05-04T17:09:33Z,682
3882,2023-05-02T17:12:34Z,2023-05-09T14:24:22Z,2023-05-09T14:24:22Z,62
3873,2023-04-29T02:01:38Z,2023-06-19T18:51:52Z,2023-06-19T18:51:52Z,521
3872,2023-04-28T23:17:31Z,,2023-05-02T19:32:45Z,329
3856,2023-04-24T14:28:54Z,2023-04-24T14:29:22Z,2023-04-24T14:29:22Z,26
3850,2023-04-21T18:47:38Z,,2023-04-27T12:35:45Z,125
3841,2023-04-20T00:12:54Z,,2023-05-02T00:13:08Z,108
3837,2023-04-19T16:46:29Z,2023-05-03T13:48:21Z,2023-05-03T13:48:22Z,35
3832,2023-04-19T00:13:59Z,,2023-04-19T00:16:18Z,108
3827,2023-04-17T15:51:36Z,2023-04-17T15:51:57Z,2023-04-17T15:51:57Z,147
3821,2023-04-17T00:13:20Z,2023-04-17T14:01:32Z,2023-04-17T14:01:32Z,108
3820,2023-04-16T22:04:15Z,2023-09-22T19:24:50Z,2023-09-22T19:24:51Z,25
3818,2023-04-16T09:24:31Z,,2023-09-22T19:25:56Z,472
3817,2023-04-16T00:03:08Z,,2023-04-16T00:03:39Z,16
3816,2023-04-15T22:43:11Z,,2023-09-22T19:26:33Z,86
3813,2023-04-14T18:21:19Z,2023-04-14T18:22:52Z,2023-04-14T18:22:52Z,494
3805,2023-04-12T13:19:40Z,,2023-09-22T19:26:44Z,18
3803,2023-04-12T11:11:52Z,2023-09-22T19:27:37Z,2023-09-22T19:27:37Z,269
3802,2023-04-12T10:54:58Z,2023-04-12T11:09:25Z,2023-04-12T11:09:25Z,173
3801,2023-04-12T10:42:59Z,,2023-09-22T19:32:01Z,172
3799,2023-04-11T23:46:05Z,,2023-09-22T19:32:30Z,109
3797,2023-04-11T21:26:11Z,2023-05-02T19:34:17Z,2023-05-02T19:34:17Z,30
3795,2023-04-11T06:32:43Z,2023-05-02T19:33:34Z,2023-05-02T19:33:34Z,180
3794,2023-04-11T05:51:44Z,2023-09-22T19:32:50Z,2023-09-22T19:32:50Z,23
3793,2023-04-10T18:48:55Z,,2023-04-27T12:55:07Z,19
3792,2023-04-10T18:47:32Z,,2023-04-27T12:56:59Z,20
3791,2023-04-10T18:45:55Z,2023-04-27T12:58:31Z,2023-04-27T12:58:31Z,19
3790,2023-04-10T18:43:57Z,2023-09-22T19:33:16Z,2023-09-22T19:33:16Z,19
3789,2023-04-10T18:41:47Z,2023-09-22T19:34:58Z,2023-09-22T19:34:58Z,42
3788,2023-04-10T08:10:01Z,,2023-09-22T19:35:43Z,663
3781,2023-04-09T20:05:00Z,2023-09-22T19:39:06Z,2023-09-22T19:39:06Z,85
3776,2023-04-09T00:05:12Z,,2023-05-21T02:41:37Z,136
3775,2023-04-08T17:03:17Z,2023-09-22T19:40:07Z,2023-09-22T19:40:07Z,264
3774,2023-04-08T11:38:06Z,,2023-09-22T19:41:27Z,396
3773,2023-04-08T02:43:05Z,,2023-09-22T19:41:57Z,56
3771,2023-04-07T08:59:55Z,2023-04-07T17:55:54Z,2023-04-07T17:55:54Z,67
3769,2023-04-07T08:21:25Z,,2023-09-22T19:42:45Z,102
3767,2023-04-06T20:48:25Z,,2023-09-22T19:45:01Z,162
3766,2023-04-06T08:09:40Z,2023-06-19T18:53:01Z,2023-06-19T18:53:01Z,68
3763,2023-04-05T23:00:29Z,,2023-04-06T07:47:55Z,62
3759,2023-04-04T17:50:07Z,2023-04-05T16:32:20Z,2023-04-05T16:32:20Z,22
3756,2023-04-04T12:16:22Z,2023-04-04T13:08:31Z,2023-04-04T13:08:31Z,75
3754,2023-04-04T08:40:52Z,2023-04-04T13:08:50Z,2023-04-04T13:08:50Z,36
3752,2023-04-04T02:24:21Z,2023-04-04T13:09:15Z,2023-04-04T13:09:15Z,81
3750,2023-04-03T11:35:04Z,2023-04-05T16:32:51Z,2023-04-05T16:32:51Z,169
3744,2023-04-02T00:04:53Z,2023-04-05T16:34:14Z,2023-04-05T16:34:14Z,136
3743,2023-04-01T21:16:32Z,,2023-04-05T16:33:59Z,88
3742,2023-04-01T21:12:56Z,2023-04-05T16:31:04Z,2023-04-05T16:31:04Z,113
3739,2023-04-01T09:20:57Z,,2023-05-21T17:05:42Z,269
3737,2023-03-31T00:13:55Z,,2023-04-01T00:37:32Z,108
3734,2023-03-30T06:17:19Z,2023-03-30T17:20:02Z,2023-03-30T17:20:02Z,290
3732,2023-03-29T22:55:10Z,2023-03-30T00:10:48Z,2023-03-30T00:10:48Z,127
3731,2023-03-29T03:58:13Z,2023-04-05T16:35:19Z,2023-04-05T16:35:19Z,69
3730,2023-03-28T16:09:17Z,2023-09-22T19:45:29Z,2023-09-22T19:45:29Z,440
3727,2023-03-27T20:08:51Z,2023-09-22T19:46:09Z,2023-09-22T19:46:10Z,799
3726,2023-03-27T19:57:04Z,,2023-03-27T19:57:13Z,59
3724,2023-03-27T09:00:03Z,,2023-03-27T11:49:49Z,11
3723,2023-03-27T08:06:08Z,,2023-03-28T16:07:09Z,29
3721,2023-03-26T14:49:48Z,,2023-03-28T16:06:42Z,839
3720,2023-03-26T00:04:50Z,2023-03-26T00:14:53Z,2023-03-26T00:14:53Z,136
3716,2023-03-25T14:09:57Z,2023-03-25T15:40:07Z,2023-03-25T15:40:07Z,213
3713,2023-03-24T12:31:47Z,2023-03-24T15:08:18Z,2023-03-24T15:08:18Z,349
3710,2023-03-24T00:05:21Z,,2023-03-24T00:05:47Z,42
3703,2023-03-23T06:42:17Z,,2023-03-23T07:13:17Z,15
3702,2023-03-23T06:39:53Z,,2023-03-23T06:40:01Z,15
3698,2023-03-22T19:41:47Z,,2023-03-22T19:41:54Z,22
3697,2023-03-22T16:34:25Z,2023-03-28T16:07:44Z,2023-03-28T16:07:44Z,245
3690,2023-03-22T08:17:34Z,,2023-03-22T08:21:47Z,366
3689,2023-03-22T06:32:39Z,,2023-09-30T15:33:30Z,707
2614,2022-10-19T10:34:55Z,2022-10-21T15:24:16Z,2022-10-21T15:24:16Z,145
2613,2022-10-19T10:34:46Z,,2022-10-21T15:24:33Z,219
2612,2022-10-19T10:34:28Z,2022-10-21T15:25:05Z,2022-10-21T15:25:05Z,66
2611,2022-10-19T10:26:33Z,,2022-10-21T15:25:19Z,16
2610,2022-10-19T09:11:51Z,,2022-10-19T19:08:00Z,84
2609,2022-10-19T07:18:47Z,2022-10-21T15:26:33Z,2022-10-21T15:26:33Z,118
2608,2022-10-19T05:59:36Z,,2022-10-21T15:29:41Z,17
2607,2022-10-19T05:50:52Z,,2022-10-25T14:35:28Z,23
2606,2022-10-19T05:36:54Z,,2022-10-25T14:35:24Z,24
2605,2022-10-19T05:29:41Z,,2022-10-25T14:35:21Z,28
2604,2022-10-19T05:09:45Z,,2022-10-25T14:35:31Z,38
2603,2022-10-19T02:27:50Z,2022-10-21T15:30:04Z,2022-10-21T15:30:04Z,56
2602,2022-10-19T02:25:34Z,,2022-10-21T15:30:13Z,167
2601,2022-10-19T01:32:48Z,2022-10-21T15:30:32Z,2022-10-21T15:30:32Z,67
2600,2022-10-18T23:43:23Z,2022-10-21T15:32:40Z,2022-10-21T15:32:40Z,43
2599,2022-10-18T23:01:37Z,,2022-10-18T23:15:49Z,11
2598,2022-10-18T22:55:01Z,,2022-10-18T23:16:17Z,35
2596,2022-10-18T20:22:26Z,2022-10-21T15:33:31Z,2022-10-21T15:33:31Z,120
2595,2022-10-18T19:54:45Z,2022-10-21T15:33:49Z,2022-10-21T15:33:49Z,101
2594,2022-10-18T18:54:44Z,2022-10-21T15:34:37Z,2022-10-21T15:34:37Z,61
2593,2022-10-18T17:03:51Z,2022-10-21T15:35:57Z,2022-10-21T15:35:57Z,97
2592,2022-10-18T15:28:52Z,2022-10-21T15:37:52Z,2022-10-21T15:37:52Z,25
2589,2022-10-18T13:12:08Z,2022-10-21T15:38:21Z,2022-10-21T15:38:21Z,105
2586,2022-10-18T12:46:21Z,,2022-10-19T08:55:30Z,182
2584,2022-10-18T11:51:47Z,2022-10-21T15:38:35Z,2022-10-21T15:38:35Z,32
2583,2022-10-18T08:22:37Z,2022-10-21T15:40:22Z,2022-10-21T15:40:22Z,147
2581,2022-10-17T17:12:03Z,,2022-10-21T15:40:38Z,190
2580,2022-10-17T14:25:04Z,,2022-10-21T15:46:03Z,152
2579,2022-10-17T13:23:28Z,2022-10-21T17:08:14Z,2022-10-21T17:08:14Z,119
2578,2022-10-17T10:42:28Z,2022-10-21T17:10:17Z,2022-10-21T17:10:18Z,175
2576,2022-10-17T08:04:36Z,2022-10-21T17:10:46Z,2022-10-21T17:10:46Z,111
2575,2022-10-17T05:04:43Z,2022-10-17T06:38:44Z,2022-10-17T06:38:44Z,190
2574,2022-10-17T04:56:12Z,,2022-10-17T06:38:57Z,191
2573,2022-10-17T04:29:21Z,2022-10-17T06:41:21Z,2022-10-17T06:41:21Z,103
2572,2022-10-17T04:28:14Z,,2022-10-17T06:41:30Z,193
2571,2022-10-17T04:24:26Z,2022-10-17T06:42:30Z,2022-10-17T06:42:30Z,72
2570,2022-10-17T04:18:39Z,,2022-10-17T06:42:43Z,183
2569,2022-10-17T04:18:17Z,2022-10-17T06:43:48Z,2022-10-17T06:43:48Z,98
2568,2022-10-17T04:13:59Z,,2022-10-17T06:44:05Z,55
2567,2022-10-17T01:43:35Z,2022-10-17T03:36:21Z,2022-10-17T03:36:21Z,13
2566,2022-10-16T21:01:42Z,2022-10-17T03:36:59Z,2022-10-17T03:36:59Z,65
2565,2022-10-16T18:06:40Z,2022-10-17T03:37:35Z,2022-10-17T03:37:35Z,34
2562,2022-10-16T14:12:34Z,,2022-10-17T03:38:00Z,92
2555,2022-10-16T09:19:59Z,,2022-10-17T03:38:29Z,86
2554,2022-10-16T06:40:29Z,2022-10-17T03:38:41Z,2022-10-17T03:38:41Z,24
2553,2022-10-16T04:57:25Z,,2022-10-17T03:39:18Z,193
2552,2022-10-16T04:50:28Z,2022-10-17T03:40:23Z,2022-10-17T03:40:23Z,964
2551,2022-10-16T04:42:37Z,2022-10-17T03:41:42Z,2022-10-17T03:41:42Z,193
2550,2022-10-16T04:37:41Z,2022-10-17T03:42:00Z,2022-10-17T03:42:00Z,985
2549,2022-10-16T04:29:46Z,2022-10-17T06:16:52Z,2022-10-17T06:16:52Z,1008
2548,2022-10-16T04:24:09Z,2022-10-17T06:18:34Z,2022-10-17T06:18:34Z,1006
2547,2022-10-16T04:07:26Z,,2022-10-17T06:18:45Z,174
2546,2022-10-16T03:51:56Z,2022-10-17T06:19:45Z,2022-10-17T06:19:45Z,114
2545,2022-10-16T03:29:10Z,,2022-10-17T06:20:21Z,203
2544,2022-10-15T23:40:59Z,,2022-10-17T06:21:05Z,173
2543,2022-10-15T22:03:01Z,,2022-10-17T06:44:18Z,165
2541,2022-10-15T20:15:32Z,,2022-10-17T06:21:25Z,36
2540,2022-10-15T19:26:19Z,2022-10-17T06:32:12Z,2022-10-17T06:32:12Z,252
2539,2022-10-15T19:07:25Z,2022-10-17T06:32:28Z,2022-10-17T06:32:28Z,32
2538,2022-10-15T18:27:46Z,,2022-10-17T06:33:19Z,59
2537,2022-10-15T17:27:08Z,,2022-10-17T06:34:09Z,83
2536,2022-10-15T16:38:47Z,,2022-10-15T18:55:41Z,16
2535,2022-10-15T16:20:14Z,2022-10-17T06:34:23Z,2022-10-17T06:34:23Z,125
2534,2022-10-15T16:15:45Z,2022-10-17T06:35:11Z,2022-10-17T06:35:11Z,114
2532,2022-10-15T16:09:30Z,,2022-10-17T06:36:07Z,74
2530,2022-10-15T11:56:06Z,2022-10-17T06:46:41Z,2022-10-17T06:46:41Z,97
2529,2022-10-15T11:55:44Z,2022-10-17T06:47:11Z,2022-10-17T06:47:11Z,19
2528,2022-10-15T11:43:44Z,,2022-10-17T06:47:42Z,154
2527,2022-10-15T11:32:20Z,,2022-10-17T06:48:09Z,46
2526,2022-10-15T11:25:57Z,2022-10-15T11:29:32Z,2022-10-15T11:29:32Z,31
2525,2022-10-15T11:17:58Z,2022-10-17T06:48:45Z,2022-10-17T06:48:45Z,33
2524,2022-10-15T11:04:58Z,2022-10-21T17:11:01Z,2022-10-21T17:11:01Z,242
2523,2022-10-15T10:48:49Z,2022-10-17T06:55:29Z,2022-10-17T06:55:29Z,56
2522,2022-10-15T10:47:49Z,2022-10-17T06:56:49Z,2022-10-17T06:56:49Z,57
2521,2022-10-15T09:29:17Z,2022-10-17T07:00:37Z,2022-10-17T07:00:37Z,26
2520,2022-10-15T08:34:10Z,2022-10-17T07:01:09Z,2022-10-17T07:01:09Z,935
2519,2022-10-15T08:15:33Z,2022-10-17T07:01:34Z,2022-10-17T07:01:34Z,951
2517,2022-10-15T06:07:10Z,2022-10-17T07:02:06Z,2022-10-17T07:02:06Z,32
2516,2022-10-15T05:47:04Z,,2022-10-17T07:02:28Z,25
2515,2022-10-15T05:31:44Z,2022-10-17T07:03:25Z,2022-10-17T07:03:25Z,16
2514,2022-10-15T05:27:49Z,2022-10-17T07:03:51Z,2022-10-17T07:03:51Z,20
2513,2022-10-15T05:19:06Z,2022-10-17T07:05:22Z,2022-10-17T07:05:22Z,23
2512,2022-10-15T02:21:45Z,2022-10-17T07:06:22Z,2022-10-17T07:06:22Z,40
2510,2022-10-15T00:20:59Z,2022-10-21T17:11:26Z,2022-10-21T17:11:26Z,48
2509,2022-10-15T00:01:35Z,2022-10-21T17:11:40Z,2022-10-21T17:11:40Z,29
2508,2022-10-14T23:12:59Z,2022-10-21T17:16:29Z,2022-10-21T17:16:29Z,50
2507,2022-10-14T18:19:25Z,,2022-10-14T18:41:55Z,75
2506,2022-10-14T17:48:38Z,2022-10-21T17:21:10Z,2022-10-21T17:21:10Z,101
2505,2022-10-14T17:26:51Z,2022-10-21T17:21:57Z,2022-10-21T17:21:57Z,51
2504,2022-10-14T17:13:34Z,,2022-10-21T17:22:09Z,33
2503,2022-10-14T16:25:01Z,2022-10-21T17:23:43Z,2022-10-21T17:23:43Z,51
2502,2022-10-14T15:36:06Z,,2022-10-21T17:23:53Z,21
2501,2022-10-14T14:55:40Z,,2022-10-21T17:25:55Z,351
2500,2022-10-14T14:38:36Z,2022-10-21T17:26:48Z,2022-10-21T17:26:48Z,66
2499,2022-10-14T14:32:58Z,,2022-10-21T17:27:14Z,67
2498,2022-10-14T13:53:14Z,2022-10-21T17:27:59Z,2022-10-21T17:27:59Z,42
2497,2022-10-14T13:51:16Z,,2022-10-21T17:29:05Z,53
2496,2022-10-14T13:32:41Z,2022-10-21T17:31:01Z,2022-10-21T17:31:01Z,16
2495,2022-10-14T12:49:00Z,,2022-10-21T17:35:07Z,53
2494,2022-10-14T12:40:02Z,2022-10-21T17:35:39Z,2022-10-21T17:35:39Z,269
2858,2022-11-02T13:55:14Z,,2022-11-03T09:52:58Z,86
2856,2022-11-02T11:38:34Z,,2022-11-02T16:23:52Z,14
2855,2022-11-02T10:21:26Z,2022-11-03T10:27:52Z,2022-11-03T10:27:52Z,155
2854,2022-11-02T09:05:28Z,2022-11-03T10:27:05Z,2022-11-03T10:27:05Z,37
2853,2022-11-02T05:41:07Z,2022-11-03T10:25:12Z,2022-11-03T10:25:13Z,95
2851,2022-11-01T18:58:32Z,2022-11-01T19:53:54Z,2022-11-01T19:53:54Z,124
2850,2022-11-01T18:12:30Z,2022-11-01T19:54:26Z,2022-11-01T19:54:26Z,49
2847,2022-11-01T16:16:01Z,2022-11-01T19:54:37Z,2022-11-01T19:54:37Z,19
2846,2022-11-01T14:30:25Z,2022-11-01T14:55:40Z,2022-11-01T14:55:40Z,45
2844,2022-11-01T10:47:50Z,,2022-11-01T10:49:08Z,54
2840,2022-10-31T19:51:48Z,2022-11-01T07:28:35Z,2022-11-01T07:28:35Z,95
2838,2022-10-31T18:10:58Z,2022-11-01T07:28:52Z,2022-11-01T07:28:52Z,49
2836,2022-10-31T14:48:00Z,2022-11-01T07:29:52Z,2022-11-01T07:29:52Z,90
2835,2022-10-31T14:40:58Z,2022-11-01T07:30:08Z,2022-11-01T07:30:08Z,52
2834,2022-10-31T14:30:08Z,,2022-10-31T14:31:05Z,22
2833,2022-10-31T14:29:02Z,2022-11-01T07:30:24Z,2022-11-01T07:30:24Z,24
2830,2022-10-31T10:07:24Z,2022-10-31T10:12:51Z,2022-10-31T10:12:51Z,79
2829,2022-10-31T08:50:42Z,2022-10-31T08:52:27Z,2022-10-31T08:52:27Z,82
2828,2022-10-31T06:25:02Z,2022-10-31T07:50:39Z,2022-10-31T07:50:39Z,84
2827,2022-10-30T22:00:26Z,2022-10-31T06:16:37Z,2022-10-31T06:16:37Z,133
2826,2022-10-30T11:29:38Z,,2022-10-31T06:18:09Z,90
2825,2022-10-30T11:24:17Z,,2022-10-31T06:19:10Z,196
2823,2022-10-30T07:37:32Z,,2022-10-31T06:19:30Z,24
2822,2022-10-30T07:33:12Z,2022-10-31T06:21:21Z,2022-10-31T06:21:21Z,24
2820,2022-10-29T23:57:37Z,2022-10-31T06:22:39Z,2022-10-31T06:22:39Z,168
2819,2022-10-29T21:19:13Z,2022-10-31T07:37:28Z,2022-10-31T07:37:28Z,88
2818,2022-10-29T21:17:43Z,2022-10-31T07:49:14Z,2022-10-31T07:49:14Z,9
2817,2022-10-29T21:13:11Z,2022-10-31T07:51:04Z,2022-10-31T07:51:04Z,48
2816,2022-10-29T21:12:48Z,2022-10-31T07:52:03Z,2022-10-31T07:52:03Z,29
2814,2022-10-29T16:22:26Z,,2022-10-31T07:54:05Z,56
2813,2022-10-29T14:13:53Z,2022-10-31T07:55:29Z,2022-10-31T07:55:29Z,102
2812,2022-10-29T13:28:17Z,2022-10-31T07:55:52Z,2022-10-31T07:55:52Z,48
2810,2022-10-29T08:30:25Z,,2022-10-29T13:01:41Z,62
2808,2022-10-29T01:10:06Z,2022-10-29T13:06:40Z,2022-10-29T13:06:40Z,96
2807,2022-10-29T01:01:31Z,2022-10-29T13:07:07Z,2022-10-29T13:07:07Z,199
2806,2022-10-29T00:55:07Z,,2022-10-29T13:07:34Z,159
2805,2022-10-29T00:54:24Z,,2022-10-29T13:07:42Z,131
2804,2022-10-29T00:53:03Z,,2022-10-29T13:07:48Z,102
2803,2022-10-29T00:50:50Z,,2022-10-29T13:07:53Z,25
2802,2022-10-28T20:39:47Z,2022-10-29T13:08:38Z,2022-10-29T13:08:38Z,64
2801,2022-10-28T19:19:39Z,,2022-10-29T13:08:46Z,45
2799,2022-10-28T17:04:08Z,,2022-10-29T13:08:55Z,41
2798,2022-10-28T16:19:16Z,,2022-10-29T13:10:10Z,32
2797,2022-10-28T16:16:36Z,,2022-10-29T13:10:47Z,91
2796,2022-10-28T15:43:08Z,2022-10-29T13:10:59Z,2022-10-29T13:10:59Z,178
2793,2022-10-28T08:51:54Z,,2022-10-29T13:11:10Z,22
2791,2022-10-28T08:10:13Z,,2022-10-28T08:17:13Z,73
2789,2022-10-28T06:52:56Z,2022-10-29T13:11:19Z,2022-10-29T13:11:19Z,105
2788,2022-10-28T06:46:07Z,,2022-10-28T06:50:29Z,120
2787,2022-10-28T06:39:19Z,,2022-10-29T13:11:32Z,19
2786,2022-10-28T01:50:14Z,2022-10-29T13:12:38Z,2022-10-29T13:12:38Z,226
2785,2022-10-28T01:19:54Z,2022-10-29T13:14:01Z,2022-10-29T13:14:01Z,369
2784,2022-10-28T01:01:02Z,2022-10-31T07:56:09Z,2022-10-31T07:56:09Z,187
2783,2022-10-27T19:34:31Z,2022-10-31T07:56:27Z,2022-10-31T07:56:27Z,82
2781,2022-10-27T18:35:47Z,2022-10-31T07:56:45Z,2022-10-31T07:56:45Z,66
2780,2022-10-27T15:31:58Z,2022-10-31T07:57:30Z,2022-10-31T07:57:30Z,47
2776,2022-10-27T09:28:33Z,2022-10-31T08:00:20Z,2022-10-31T08:00:20Z,171
2775,2022-10-27T09:25:06Z,,2022-10-31T08:00:44Z,90
2773,2022-10-27T09:13:59Z,2022-10-31T08:01:12Z,2022-10-31T08:01:13Z,116
2772,2022-10-27T08:52:41Z,2022-10-31T08:01:45Z,2022-10-31T08:01:45Z,113
2771,2022-10-27T04:47:50Z,,2022-10-27T04:49:13Z,127
2770,2022-10-27T03:52:21Z,,2022-10-31T08:03:02Z,75
2769,2022-10-26T22:02:30Z,2022-10-31T08:03:39Z,2022-10-31T08:03:39Z,104
2768,2022-10-26T21:35:09Z,,2022-10-31T08:04:23Z,133
2767,2022-10-26T19:00:29Z,2022-10-31T08:05:32Z,2022-10-31T08:05:32Z,23
2766,2022-10-26T18:19:33Z,2022-10-31T07:48:57Z,2022-10-31T07:48:57Z,142
2765,2022-10-26T17:29:04Z,,2022-10-31T08:06:33Z,141
2763,2022-10-26T15:08:53Z,,2022-10-30T06:49:40Z,123
2762,2022-10-26T13:21:58Z,,2022-10-31T08:07:07Z,51
2761,2022-10-26T09:32:49Z,2022-10-31T08:07:32Z,2022-10-31T08:07:32Z,216
2760,2022-10-26T09:24:19Z,2022-10-31T08:08:14Z,2022-10-31T08:08:15Z,24
2759,2022-10-26T09:05:29Z,2022-10-31T08:09:35Z,2022-10-31T08:09:35Z,101
2758,2022-10-26T08:48:02Z,,2022-10-31T08:09:43Z,42
2757,2022-10-26T08:06:51Z,2022-10-31T08:11:21Z,2022-10-31T08:11:21Z,79
2754,2022-10-25T19:33:05Z,2022-10-31T08:11:30Z,2022-10-31T08:11:30Z,22
2753,2022-10-25T18:33:43Z,,2022-10-31T08:11:49Z,78
2752,2022-10-25T18:03:00Z,2022-10-31T08:12:08Z,2022-10-31T08:12:08Z,113
2751,2022-10-25T17:39:37Z,2022-10-31T08:12:26Z,2022-10-31T08:12:26Z,15
2750,2022-10-25T17:39:30Z,2022-10-31T08:12:48Z,2022-10-31T08:12:48Z,14
2749,2022-10-25T17:39:26Z,,2022-10-31T08:14:33Z,50
2748,2022-10-25T17:39:18Z,2022-10-31T08:15:53Z,2022-10-31T08:15:53Z,16
2747,2022-10-25T17:38:34Z,2022-10-31T08:16:14Z,2022-10-31T08:16:14Z,237
2746,2022-10-25T16:55:53Z,2022-10-31T08:17:02Z,2022-10-31T08:17:02Z,129
2745,2022-10-25T15:54:39Z,2022-10-31T08:17:47Z,2022-10-31T08:17:47Z,45
2744,2022-10-25T12:38:45Z,2022-10-31T08:18:19Z,2022-10-31T08:18:20Z,74
2742,2022-10-25T11:05:03Z,2022-10-31T08:19:21Z,2022-10-31T08:19:21Z,77
2741,2022-10-25T10:45:57Z,2022-10-31T08:19:47Z,2022-10-31T08:19:47Z,222
2740,2022-10-25T10:21:10Z,2022-10-31T08:21:02Z,2022-10-31T08:21:02Z,77
2739,2022-10-25T10:18:02Z,,2022-10-31T08:21:17Z,96
2738,2022-10-25T05:45:55Z,,2022-10-31T08:21:40Z,96
2737,2022-10-24T19:29:40Z,2022-10-31T08:22:12Z,2022-10-31T08:22:12Z,60
2736,2022-10-24T18:58:51Z,2022-10-31T08:21:59Z,2022-10-31T08:21:59Z,59
2735,2022-10-24T16:11:27Z,,2022-10-31T08:25:11Z,31
2734,2022-10-24T16:08:05Z,2022-10-31T08:26:44Z,2022-10-31T08:26:44Z,44
2733,2022-10-24T16:06:08Z,2022-10-31T08:27:28Z,2022-10-31T08:27:28Z,47
2732,2022-10-24T16:05:21Z,2022-10-31T08:28:17Z,2022-10-31T08:28:17Z,38
2731,2022-10-24T16:03:48Z,,2022-10-31T08:31:34Z,34
2730,2022-10-24T16:01:54Z,2022-10-31T08:32:23Z,2022-10-31T08:32:23Z,18
2729,2022-10-24T16:01:08Z,2022-10-31T08:32:39Z,2022-10-31T08:32:39Z,35
2728,2022-10-24T15:59:58Z,2022-10-31T08:32:56Z,2022-10-31T08:32:56Z,31
3194,2022-12-28T15:59:40Z,2022-12-28T15:59:57Z,2022-12-28T15:59:57Z,663
3192,2022-12-28T08:49:09Z,2023-01-04T14:22:24Z,2023-01-04T14:22:24Z,28
3190,2022-12-28T03:38:07Z,,2023-01-04T14:22:55Z,41
3188,2022-12-27T17:35:06Z,2023-01-04T14:23:13Z,2023-01-04T14:23:13Z,30
3187,2022-12-27T17:20:40Z,2023-01-04T14:23:28Z,2023-01-04T14:23:28Z,24
3186,2022-12-27T13:06:59Z,2022-12-27T13:26:22Z,2022-12-27T13:26:22Z,1051
3185,2022-12-27T11:19:58Z,2022-12-27T14:10:47Z,2022-12-27T14:10:47Z,238
3183,2022-12-27T03:54:31Z,2022-12-27T14:13:33Z,2022-12-27T14:13:33Z,69
3178,2022-12-26T12:18:51Z,,2022-12-27T14:13:50Z,30
3175,2022-12-25T10:01:31Z,2023-01-04T14:24:41Z,2023-01-04T14:24:41Z,25
3174,2022-12-24T14:35:54Z,,2023-01-04T14:26:02Z,27
3170,2022-12-23T07:42:53Z,2023-01-04T14:26:15Z,2023-01-04T14:26:15Z,49
3169,2022-12-22T15:21:44Z,,2023-01-04T14:26:51Z,191
3167,2022-12-22T12:52:46Z,,2023-01-04T14:28:22Z,290
3166,2022-12-22T12:26:00Z,2022-12-23T14:14:06Z,2022-12-23T14:14:06Z,1269
