number,created_at,merged_at,closed_at,desc_len
1293,2018-05-23T12:36:12Z,2018-05-23T13:41:06Z,2018-05-23T13:41:06Z,39
1291,2018-05-20T21:06:26Z,2018-05-20T21:17:38Z,2018-05-20T21:17:38Z,202
1289,2018-05-19T15:13:21Z,,2018-05-19T15:58:58Z,204
1288,2018-05-16T13:06:49Z,,2018-05-16T13:12:10Z,184
1287,2018-05-13T19:39:08Z,,2019-08-28T16:22:00Z,811
1286,2018-05-13T04:19:20Z,,2019-08-28T16:22:22Z,526
1285,2018-05-12T12:46:14Z,,2018-05-18T10:33:16Z,201
1280,2018-04-28T11:29:04Z,2018-05-16T16:17:37Z,2018-05-16T16:17:37Z,53
1275,2018-04-27T01:02:11Z,2018-04-28T03:02:43Z,2018-04-28T03:02:43Z,115
1272,2018-04-14T17:40:48Z,,2019-08-28T16:22:38Z,136
1270,2018-04-10T05:10:21Z,,2018-04-10T05:16:21Z,143
1269,2018-04-09T03:12:12Z,,2019-08-28T16:23:26Z,129
1263,2018-03-22T19:12:08Z,,2018-03-22T19:38:22Z,163
1262,2018-03-22T15:54:41Z,,2018-03-22T19:39:39Z,157
1261,2018-03-22T14:57:10Z,,2019-08-28T16:23:45Z,207
1260,2018-03-21T14:46:45Z,2018-03-21T14:58:35Z,2018-03-21T14:58:35Z,22
1258,2018-03-20T06:42:55Z,2018-03-20T07:01:34Z,2018-03-20T07:01:34Z,16
1254,2018-03-13T14:26:08Z,2018-03-13T23:04:29Z,2018-03-13T23:04:29Z,29
1248,2018-03-04T08:54:50Z,2018-03-04T16:07:07Z,2018-03-04T16:07:07Z,200
1247,2018-03-03T04:24:25Z,2018-03-03T13:20:19Z,2018-03-03T13:20:19Z,80
1241,2018-02-25T16:38:13Z,,2019-08-28T16:24:16Z,75
1240,2018-02-25T16:08:12Z,,2019-08-28T16:24:39Z,129
1239,2018-02-22T22:37:51Z,,2018-08-22T10:19:00Z,240
1237,2018-02-19T15:40:07Z,,2019-08-28T16:25:22Z,243
1236,2018-02-12T09:15:31Z,,2018-03-11T08:14:45Z,107
1235,2018-02-12T06:39:52Z,,2018-04-13T04:34:54Z,207
1232,2018-02-09T05:09:24Z,2018-02-09T05:29:16Z,2018-02-09T05:29:16Z,143
1228,2018-02-06T01:13:28Z,2018-02-06T15:00:15Z,2018-02-06T15:00:15Z,399
1227,2018-02-05T18:06:50Z,,2018-02-05T21:00:16Z,240
1225,2018-01-31T05:00:37Z,,2018-01-31T05:26:43Z,88
1223,2018-01-27T16:10:22Z,2018-02-17T10:31:06Z,2018-02-17T10:31:06Z,354
1219,2018-01-23T01:45:47Z,,2019-08-28T16:25:39Z,109
1218,2018-01-20T12:19:34Z,,2018-01-20T12:34:46Z,229
1217,2018-01-20T11:03:50Z,,2018-01-20T12:23:59Z,57
1215,2018-01-16T11:30:18Z,2018-01-16T11:53:42Z,2018-01-16T11:53:42Z,16
1213,2018-01-09T03:47:45Z,,2019-08-28T16:26:00Z,252
1211,2018-01-08T11:40:04Z,,2018-01-08T11:43:10Z,201
1208,2018-01-05T03:19:44Z,,2019-08-28T16:26:34Z,110
1205,2017-12-24T01:30:27Z,,2018-10-18T11:34:20Z,154
1204,2017-12-21T19:28:15Z,,2019-12-11T20:31:33Z,147
1203,2017-12-20T18:37:57Z,,2017-12-20T18:46:57Z,54
1201,2017-12-17T17:13:14Z,,2017-12-17T17:29:32Z,725
1197,2017-12-05T01:51:20Z,,2017-12-05T01:53:31Z,78
1192,2017-11-28T05:13:27Z,,2017-11-28T05:34:38Z,103
1191,2017-11-26T22:48:22Z,,2022-10-23T04:00:54Z,400
1189,2017-11-20T08:02:09Z,,2019-08-28T16:26:53Z,34
1188,2017-11-18T11:08:31Z,2017-11-18T14:15:51Z,2017-11-18T14:15:51Z,255
1185,2017-11-16T17:29:18Z,,2019-08-28T16:27:41Z,290
1184,2017-11-14T11:43:48Z,2017-11-15T02:16:28Z,2017-11-15T02:16:28Z,11
1183,2017-11-14T08:45:28Z,2017-11-14T08:59:25Z,2017-11-14T08:59:25Z,16
1182,2017-11-14T04:02:16Z,,2017-11-14T08:28:20Z,91
1181,2017-11-14T03:01:18Z,2017-11-14T08:59:01Z,2017-11-14T08:59:01Z,182
1180,2017-11-12T07:28:54Z,,2017-11-12T10:04:41Z,29
1179,2017-11-09T12:30:46Z,2017-11-10T02:53:06Z,2017-11-10T02:53:06Z,11
1176,2017-11-02T16:29:08Z,,2019-12-11T20:24:48Z,387
1173,2017-10-23T23:34:44Z,,2017-10-23T23:35:51Z,222
1170,2017-10-21T17:56:59Z,,2019-08-28T16:28:03Z,151
1169,2017-10-19T03:27:43Z,2017-10-19T03:33:07Z,2017-10-19T03:33:07Z,11
1168,2017-10-18T09:15:05Z,2017-10-19T03:32:14Z,2017-10-19T03:32:14Z,22
1165,2017-10-14T05:48:26Z,,2017-10-18T05:22:48Z,191
1162,2017-10-11T01:24:22Z,,2019-08-28T16:28:34Z,369
1157,2017-10-02T18:13:22Z,,2017-10-02T19:22:07Z,339
1152,2017-09-28T01:19:21Z,,2019-08-28T16:28:56Z,552
1150,2017-09-21T22:57:25Z,,2017-09-21T23:57:17Z,340
1148,2017-09-16T14:55:25Z,2017-09-17T01:31:50Z,2017-09-17T01:31:50Z,8
1147,2017-09-15T23:15:03Z,2017-09-15T23:43:53Z,2017-09-15T23:43:53Z,254
1146,2017-09-15T17:43:46Z,2018-05-16T17:08:05Z,2018-05-16T17:08:05Z,239
1144,2017-09-15T08:07:09Z,,2018-02-26T08:45:55Z,199
1143,2017-09-14T20:09:18Z,,2019-08-28T16:29:24Z,75
1142,2017-09-14T13:38:24Z,,2017-09-17T01:32:04Z,14
1137,2017-09-06T08:26:14Z,,2017-09-06T12:05:43Z,586
1129,2017-08-28T10:05:26Z,,2019-08-28T16:29:40Z,74
916,2016-12-07T07:37:50Z,,2016-12-08T12:47:15Z,193
915,2016-12-06T12:45:10Z,,2016-12-06T12:45:27Z,161
912,2016-12-02T08:56:34Z,,2017-08-15T15:47:52Z,129
911,2016-11-28T20:56:20Z,,2016-12-01T01:17:50Z,30
909,2016-11-23T05:06:40Z,,2016-11-23T12:56:24Z,117
908,2016-11-22T12:40:25Z,,2016-11-22T13:01:02Z,231
907,2016-11-22T12:11:18Z,,2016-11-22T13:22:42Z,433
906,2016-11-21T12:58:11Z,,2016-11-21T12:58:45Z,166
905,2016-11-21T04:01:00Z,2016-11-21T05:24:31Z,2016-11-21T05:24:32Z,123
904,2016-11-20T20:36:21Z,,2016-11-21T05:21:47Z,28
903,2016-11-20T18:28:13Z,,2016-11-20T19:30:47Z,40
901,2016-11-16T16:45:32Z,2017-03-13T01:46:19Z,2017-03-13T01:46:19Z,146
899,2016-11-16T11:35:16Z,,2017-08-15T15:49:30Z,346
898,2016-11-15T09:57:59Z,,2019-12-11T20:38:25Z,135
896,2016-11-11T19:31:41Z,,2019-12-11T20:37:51Z,143
895,2016-11-11T16:11:41Z,,2019-08-28T16:31:00Z,216
894,2016-11-04T09:24:16Z,2016-11-08T14:16:56Z,2016-11-08T14:16:56Z,143
893,2016-11-02T22:07:15Z,2016-11-08T14:19:15Z,2016-11-08T14:19:16Z,68
892,2016-10-28T13:24:55Z,,2016-10-28T14:03:46Z,170
891,2016-10-23T22:50:14Z,2016-10-24T00:46:00Z,2016-10-24T00:46:00Z,38
889,2016-10-23T10:00:49Z,,2016-10-24T08:44:05Z,47
887,2016-10-22T15:17:49Z,,2016-11-08T14:17:38Z,109
885,2016-10-21T14:31:41Z,,2016-10-21T17:11:38Z,45
884,2016-10-20T11:31:17Z,,2019-12-11T20:25:10Z,242
883,2016-10-20T11:17:05Z,,2016-10-20T11:22:53Z,40
873,2016-10-01T23:04:43Z,,2016-10-01T23:09:00Z,66
871,2016-09-28T15:04:11Z,,2016-11-08T14:18:07Z,243
865,2016-09-18T14:49:28Z,,2016-09-18T20:06:15Z,296
862,2016-09-12T17:25:24Z,,2016-09-12T17:25:34Z,61
858,2016-09-11T13:28:13Z,2016-09-11T14:06:56Z,2016-09-11T14:06:56Z,265
853,2016-09-06T12:28:30Z,,2016-09-06T12:49:54Z,336
852,2016-09-05T15:48:13Z,2016-09-05T17:36:44Z,2016-09-05T17:36:44Z,61
851,2016-09-05T13:57:51Z,2016-09-05T15:35:54Z,2016-09-05T15:35:54Z,143
848,2016-09-02T03:42:25Z,,2016-09-07T17:20:23Z,24
847,2016-09-02T00:54:35Z,,2016-09-02T02:04:56Z,62
843,2016-08-25T23:50:37Z,,2016-08-25T23:53:27Z,265
842,2016-08-22T14:16:37Z,,2016-11-08T14:18:22Z,207
841,2016-08-17T06:01:32Z,2016-08-17T12:01:25Z,2016-08-17T12:01:25Z,39
840,2016-08-17T02:45:20Z,2016-08-17T02:54:34Z,2016-08-17T02:54:34Z,19
839,2016-08-16T16:43:41Z,2016-08-16T16:57:59Z,2016-08-16T16:57:59Z,71
838,2016-08-16T14:06:31Z,2016-08-16T14:10:24Z,2016-08-16T14:10:24Z,118
837,2016-08-14T20:31:58Z,,2016-08-14T20:46:24Z,335
834,2016-08-10T20:18:44Z,,2019-12-11T20:52:18Z,151
833,2016-08-07T15:33:27Z,,2016-08-07T17:04:32Z,84
830,2016-08-04T13:12:51Z,2016-08-04T13:19:51Z,2016-08-04T13:19:51Z,53
829,2016-08-02T11:53:09Z,,2016-08-02T12:22:19Z,260
826,2016-07-31T10:33:03Z,,2016-07-31T14:43:45Z,142
814,2016-07-26T19:02:52Z,,2016-07-26T20:09:24Z,321
813,2016-07-26T15:49:54Z,,2016-07-26T16:22:45Z,331
812,2016-07-25T13:39:00Z,,2016-07-25T19:27:38Z,647
811,2016-07-25T07:34:02Z,,2016-07-25T07:34:58Z,61
810,2016-07-25T01:56:02Z,2016-07-25T03:20:25Z,2016-07-25T03:20:25Z,472
807,2016-07-23T23:36:22Z,,2016-07-24T04:04:58Z,416
805,2016-07-21T13:59:22Z,,2016-07-21T17:38:43Z,226
804,2016-07-21T10:00:40Z,,2016-07-21T11:43:48Z,38
802,2016-07-19T03:03:22Z,,2016-07-28T13:43:09Z,81
801,2016-07-18T10:31:13Z,,2016-07-18T13:36:13Z,44
797,2016-07-15T18:50:04Z,2016-07-15T22:32:39Z,2016-07-15T22:32:39Z,118
795,2016-07-12T19:09:37Z,2016-07-12T22:39:40Z,2016-07-12T22:39:40Z,280
794,2016-07-12T16:12:19Z,2016-07-12T18:12:33Z,2016-07-12T18:12:33Z,14
787,2016-07-03T15:04:10Z,,2016-07-28T13:41:48Z,303
785,2016-07-03T04:42:03Z,,2019-12-11T20:26:34Z,268
784,2016-07-02T19:28:37Z,,2016-07-03T14:06:02Z,123
780,2016-06-28T18:31:31Z,,2016-07-28T13:39:59Z,286
779,2016-06-28T11:52:08Z,,2016-06-28T12:23:25Z,73
777,2016-06-28T01:14:21Z,2016-06-28T12:18:51Z,2016-06-28T12:18:51Z,154
776,2016-06-27T12:28:24Z,,2016-06-28T12:24:27Z,139
769,2016-06-21T07:35:03Z,,2016-06-21T10:02:14Z,173
768,2016-06-21T01:51:12Z,,2016-06-21T10:03:32Z,38
763,2016-06-14T03:46:00Z,,2019-08-28T16:31:28Z,258
761,2016-06-12T06:04:50Z,,2016-06-19T00:45:57Z,53
758,2016-06-10T09:42:41Z,2016-06-10T12:24:11Z,2016-06-10T12:24:11Z,64
755,2016-06-05T18:25:31Z,,2016-06-06T15:10:52Z,980
753,2016-06-03T16:52:55Z,,2016-06-03T16:59:47Z,81
752,2016-06-03T16:50:31Z,,2016-06-03T17:04:39Z,814
751,2016-06-03T06:23:54Z,,2016-06-28T12:22:20Z,35
750,2016-05-30T04:38:53Z,,2016-06-28T12:23:05Z,39
749,2016-05-28T11:57:13Z,,2016-06-28T12:26:05Z,660
748,2016-05-28T02:15:28Z,,2016-05-28T02:20:05Z,17
745,2016-05-26T03:17:19Z,,2016-05-26T17:39:20Z,10
741,2016-05-22T16:10:30Z,2016-06-28T08:04:57Z,2016-06-28T08:04:57Z,456
740,2016-05-20T20:00:57Z,2016-06-16T13:45:44Z,2016-06-16T13:45:44Z,111
739,2016-05-19T12:47:58Z,,2016-05-19T13:03:24Z,214
736,2016-05-17T19:17:55Z,2016-05-17T21:54:01Z,2016-05-17T21:54:01Z,92
731,2016-05-15T07:06:04Z,,2016-06-28T08:02:59Z,98
729,2016-05-13T01:56:29Z,,2016-06-28T08:02:19Z,305
724,2016-05-04T15:03:22Z,2016-05-04T23:22:38Z,2016-05-04T23:22:38Z,191
722,2016-04-27T21:45:20Z,,2016-04-27T22:58:29Z,173
718,2016-04-25T04:10:50Z,,2016-04-25T13:43:49Z,39
717,2016-04-24T18:13:30Z,2016-04-27T22:57:07Z,2016-04-27T22:57:07Z,224
716,2016-04-22T20:09:57Z,,2016-04-23T01:07:32Z,108
715,2016-04-22T15:00:16Z,,2016-04-22T15:02:02Z,20
713,2016-04-19T10:01:24Z,2016-04-19T13:15:17Z,2016-04-19T13:15:17Z,86
712,2016-04-13T16:03:49Z,2016-04-13T16:16:58Z,2016-04-13T16:16:58Z,445
710,2016-04-06T00:34:07Z,,2016-04-06T03:09:46Z,692
709,2016-04-05T17:45:52Z,,2016-04-05T20:03:05Z,77
708,2016-04-05T07:01:11Z,,2016-04-27T22:56:43Z,166
707,2016-04-01T07:45:23Z,,2016-04-27T22:56:29Z,130
700,2016-03-24T12:46:40Z,,2016-04-27T22:56:11Z,210
698,2016-03-22T11:31:29Z,,2016-03-25T10:48:17Z,8
