number,created_at,merged_at,closed_at,desc_len
3655,2018-05-15T09:13:20Z,2018-09-19T16:38:47Z,2018-09-19T16:38:47Z,301
3648,2018-05-10T10:38:04Z,,2018-05-10T15:28:57Z,36
3634,2018-04-26T03:28:16Z,,2018-04-26T03:29:55Z,48
3625,2018-04-17T21:42:31Z,,2018-04-17T21:55:36Z,314
3623,2018-04-16T14:47:01Z,,2020-04-16T06:37:24Z,85
3622,2018-04-16T13:30:05Z,,2018-04-16T14:48:10Z,90
3621,2018-04-15T08:31:11Z,2021-12-18T05:09:55Z,2021-12-18T05:09:55Z,104
3620,2018-04-14T16:45:09Z,,2018-04-16T13:28:21Z,64
3617,2018-04-10T12:14:00Z,2018-10-27T05:22:53Z,2018-10-27T05:22:53Z,104
3610,2018-03-30T15:40:02Z,,2018-03-30T15:43:36Z,33
3600,2018-03-21T11:18:23Z,,2018-03-22T00:19:52Z,91
3599,2018-03-20T10:01:11Z,2018-05-07T20:36:47Z,2018-05-07T20:36:47Z,61
3590,2018-03-16T14:31:11Z,,2018-03-18T21:27:22Z,177
3587,2018-03-13T06:30:18Z,2022-03-26T05:55:54Z,2022-03-26T05:55:54Z,1020
3582,2018-03-04T00:58:54Z,2018-10-27T17:26:17Z,2018-10-27T17:26:17Z,115
3579,2018-03-02T00:46:23Z,2020-03-25T20:24:33Z,2020-03-25T20:24:24Z,575
3574,2018-02-24T19:58:13Z,,2018-02-24T23:30:39Z,682
3568,2018-02-16T04:04:16Z,,2020-04-15T06:59:49Z,268
3563,2018-02-13T20:20:29Z,,2018-02-13T20:22:12Z,162
3562,2018-02-13T11:55:45Z,,2018-02-13T13:36:23Z,142
3561,2018-02-13T08:32:05Z,,2018-02-13T21:46:48Z,257
3543,2018-01-22T22:58:01Z,,2018-09-24T18:21:41Z,189
3542,2018-01-22T20:04:01Z,,2018-01-22T20:06:58Z,22
3541,2018-01-22T18:37:18Z,,2018-01-22T18:39:11Z,747
3540,2018-01-22T01:16:51Z,,2018-02-14T00:31:49Z,63
3537,2018-01-16T13:54:42Z,,2018-09-13T22:18:22Z,14
3525,2018-01-02T23:56:19Z,,2018-01-02T23:57:15Z,22
3524,2018-01-02T23:53:58Z,,2018-01-03T00:42:17Z,128
3522,2018-01-02T13:54:47Z,,2018-01-02T13:55:45Z,145
3521,2018-01-01T19:22:59Z,,2018-01-01T19:35:27Z,25
3519,2017-12-29T04:32:37Z,,2018-02-13T21:49:47Z,243
3507,2017-12-11T18:10:35Z,,2017-12-11T18:13:19Z,94
3495,2017-12-03T19:02:37Z,2018-10-28T22:49:13Z,2018-10-28T22:49:13Z,58
3493,2017-12-02T11:02:07Z,,2022-02-02T05:10:03Z,420
3484,2017-11-19T03:09:26Z,,2017-11-19T03:22:04Z,176
3483,2017-11-18T23:36:38Z,,2017-11-18T23:54:30Z,80
3479,2017-11-16T01:15:00Z,,2017-11-16T01:16:53Z,53
3475,2017-11-08T15:28:58Z,,2017-11-08T15:30:22Z,341
3465,2017-11-01T09:20:45Z,,2018-01-03T00:06:14Z,38
3462,2017-10-28T14:51:38Z,,2017-10-28T14:56:13Z,266
3455,2017-10-23T15:03:21Z,2019-05-09T04:08:33Z,2019-05-09T04:08:33Z,75
3452,2017-10-18T11:11:58Z,,2017-10-23T12:06:10Z,48
3448,2017-10-11T03:03:18Z,,2018-01-03T00:11:45Z,168
3445,2017-10-09T19:56:55Z,,2017-10-10T02:12:15Z,465
3444,2017-10-07T18:11:28Z,,2017-10-07T18:13:50Z,9
3435,2017-09-28T09:26:32Z,,2017-09-28T17:46:31Z,136
3434,2017-09-28T04:35:50Z,,2017-09-28T17:46:30Z,70
3430,2017-09-27T13:20:16Z,,2017-09-28T17:46:30Z,21
3426,2017-09-26T14:02:42Z,,2017-09-28T17:46:30Z,136
3423,2017-09-25T03:17:26Z,2017-09-28T17:46:27Z,2017-09-28T17:46:27Z,1928
3409,2017-09-04T12:10:15Z,,2017-09-05T06:23:55Z,53
3399,2017-08-20T20:30:21Z,,2017-08-30T14:36:57Z,621
3391,2017-08-08T11:40:32Z,,2018-01-20T20:30:43Z,19
3390,2017-08-08T11:11:52Z,,2018-11-06T18:18:48Z,487
3387,2017-08-05T11:03:33Z,,2017-08-06T00:11:03Z,477
3385,2017-08-03T22:54:20Z,,2017-08-04T01:22:12Z,192
3383,2017-08-03T09:35:53Z,,2017-08-04T01:22:12Z,77
3370,2017-07-20T12:09:27Z,,2017-09-28T17:46:30Z,423
3358,2017-07-07T14:48:41Z,,2017-07-08T11:27:15Z,2234
3357,2017-07-05T04:19:54Z,,2017-08-06T04:22:08Z,211
3353,2017-06-27T09:48:14Z,,2017-07-26T15:53:47Z,16
3351,2017-06-26T09:23:53Z,,2017-06-26T09:24:27Z,15
3347,2017-06-22T15:34:49Z,,2017-11-24T07:47:46Z,193
3338,2017-06-12T06:57:39Z,,2017-07-15T19:44:28Z,17
3337,2017-06-12T00:39:51Z,,2017-07-26T15:38:27Z,177
3323,2017-05-29T17:21:10Z,,2017-06-04T04:31:05Z,16
3320,2017-05-25T16:39:13Z,,2017-05-25T17:47:26Z,516
3314,2017-05-18T18:07:43Z,,2017-09-28T17:46:29Z,125
3312,2017-05-18T16:19:51Z,,2017-07-26T17:06:38Z,215
3310,2017-05-17T08:09:12Z,,2017-05-18T01:46:08Z,845
3307,2017-05-10T20:25:19Z,,2017-05-15T03:58:48Z,133
3305,2017-05-10T04:17:53Z,,2017-05-11T03:34:35Z,107
3304,2017-05-09T20:37:32Z,,2017-05-11T19:48:34Z,20
3302,2017-05-07T23:10:35Z,,2020-04-15T08:12:18Z,203
3301,2017-05-07T20:57:40Z,,2017-05-07T22:55:12Z,262
3297,2017-05-04T05:59:13Z,,2017-05-16T18:22:41Z,448
3293,2017-04-27T18:52:15Z,,2017-05-07T23:28:11Z,72
3286,2017-04-25T14:39:10Z,,2017-07-26T15:38:27Z,262
3269,2017-04-05T22:00:06Z,,2017-09-28T17:46:31Z,65
3266,2017-03-31T12:58:56Z,,2017-04-01T02:29:15Z,49
3256,2017-03-24T08:54:10Z,,2017-03-24T21:08:00Z,104
3251,2017-03-21T22:01:50Z,,2017-09-22T02:46:50Z,347
3249,2017-03-20T16:25:17Z,,2017-03-23T04:07:21Z,54
3247,2017-03-15T06:31:20Z,,2017-03-15T10:59:53Z,7
3246,2017-03-14T19:36:19Z,,2017-03-15T01:13:27Z,39
3245,2017-03-10T09:53:58Z,,2017-03-23T04:07:21Z,208
3243,2017-03-08T16:33:49Z,,2017-03-23T04:07:21Z,331
3241,2017-03-08T14:54:19Z,,2017-03-17T04:11:10Z,139
3240,2017-03-08T14:34:22Z,,2017-03-10T04:42:06Z,162
3239,2017-03-08T14:11:06Z,,2017-03-10T04:37:51Z,205
3236,2017-03-05T18:47:50Z,,2017-03-06T04:08:43Z,41
3229,2017-03-01T03:35:56Z,,2017-03-05T17:48:11Z,171
3228,2017-03-01T02:43:36Z,,2017-03-05T04:22:19Z,128
3227,2017-02-28T12:42:17Z,,2017-03-06T02:05:36Z,257
3224,2017-02-26T13:39:38Z,,2017-03-01T23:23:05Z,198
3223,2017-02-26T13:28:17Z,,2017-03-06T04:14:45Z,219
3222,2017-02-26T13:13:48Z,,2017-03-02T00:35:00Z,210
3221,2017-02-24T15:08:25Z,,2017-03-19T20:47:20Z,204
3217,2017-02-21T00:35:31Z,,2017-03-01T23:31:20Z,89
3215,2017-02-20T21:38:34Z,,2017-03-01T22:14:09Z,596
3209,2017-02-16T01:26:52Z,,2017-02-20T23:22:45Z,896
3208,2017-02-16T00:39:42Z,,2017-02-16T00:41:41Z,54
3207,2017-02-15T19:34:10Z,,2017-02-16T05:14:47Z,312
3206,2017-02-14T18:20:27Z,,2017-02-17T11:29:20Z,269
3199,2017-02-06T12:11:16Z,,2017-02-08T00:44:50Z,190
3195,2017-02-01T23:50:08Z,,2017-02-05T01:48:27Z,600
3191,2017-02-01T09:28:46Z,,2017-02-05T01:44:24Z,233
3189,2017-01-31T05:09:00Z,,2017-01-31T05:31:11Z,175
3187,2017-01-29T03:48:33Z,2017-03-01T22:14:07Z,2017-03-01T22:14:07Z,1852
3185,2017-01-27T11:08:23Z,,2017-01-27T11:11:51Z,78
3184,2017-01-27T11:04:51Z,,2017-01-27T11:11:07Z,73
3183,2017-01-27T11:00:24Z,,2017-02-26T13:07:38Z,129
3179,2017-01-20T14:07:06Z,,2017-01-21T05:27:35Z,69
3178,2017-01-18T06:32:40Z,,2017-01-21T05:26:04Z,189
3174,2017-01-14T01:35:28Z,,2017-02-28T00:39:05Z,53
3173,2017-01-10T13:56:17Z,,2017-01-20T03:12:52Z,19
3171,2017-01-07T17:33:57Z,,2017-01-07T17:35:28Z,24
3158,2016-12-25T18:30:55Z,,2017-03-01T22:14:08Z,154
3146,2016-12-08T01:39:43Z,,2016-12-08T03:07:43Z,203
3143,2016-11-27T20:50:36Z,,2020-04-19T00:50:13Z,62
3138,2016-11-24T20:00:33Z,,2016-11-24T20:16:18Z,90
3137,2016-11-23T19:32:56Z,,2016-11-27T20:50:55Z,551
3130,2016-11-17T08:06:59Z,,2016-11-18T18:44:07Z,277
3123,2016-11-10T13:18:09Z,,2016-11-10T16:38:34Z,27
3115,2016-10-27T20:41:57Z,,2017-02-05T02:54:45Z,186
3111,2016-10-26T21:19:17Z,,2018-11-27T20:04:46Z,89
3101,2016-10-13T02:36:56Z,,2016-10-13T02:43:38Z,12
3100,2016-10-12T19:21:32Z,,2020-04-15T06:51:21Z,662
3096,2016-10-06T11:05:15Z,,2016-10-07T00:10:34Z,10
3076,2016-09-06T14:24:07Z,,2016-09-06T14:29:02Z,158
3070,2016-08-30T20:14:44Z,,2017-01-21T05:37:24Z,729
3069,2016-08-30T13:57:19Z,,2016-08-30T19:55:19Z,580
3068,2016-08-27T11:03:23Z,,2016-08-27T11:04:23Z,7
3061,2016-08-22T22:45:10Z,,2017-01-21T05:34:21Z,207
3055,2016-08-15T10:22:01Z,,2016-08-15T11:35:51Z,516
3053,2016-08-13T23:41:07Z,,2016-08-14T00:19:26Z,2587
3052,2016-08-13T16:52:21Z,,2017-02-05T02:40:12Z,539
3046,2016-07-30T19:59:07Z,2016-07-31T12:14:05Z,2016-07-31T12:14:05Z,74
3036,2016-07-13T03:43:58Z,,2016-07-13T03:45:15Z,12
3032,2016-06-28T18:06:47Z,,2016-06-28T18:07:29Z,41
3018,2016-06-02T09:10:55Z,,2016-06-02T09:27:47Z,190
3017,2016-06-01T05:04:39Z,,2016-06-16T15:06:34Z,90
3007,2016-05-24T03:15:11Z,,2016-05-29T19:08:53Z,107
3006,2016-05-24T02:43:59Z,2016-06-16T15:06:33Z,2016-06-16T15:06:33Z,1656
2996,2016-05-13T11:06:10Z,,2016-05-14T09:02:58Z,99
2995,2016-05-12T21:19:19Z,,2016-05-13T00:24:21Z,84
2993,2016-05-10T18:02:51Z,,2016-06-16T15:06:34Z,179
2992,2016-05-10T16:37:08Z,,2016-05-11T15:26:46Z,574
2986,2016-05-05T08:35:10Z,,2016-05-10T15:58:02Z,88
2983,2016-05-02T00:13:23Z,,2016-05-11T15:26:46Z,143
2981,2016-04-29T18:43:20Z,,2016-05-10T16:38:28Z,47
4882,2022-04-07T15:44:31Z,2022-04-08T06:41:23Z,2022-04-08T06:41:23Z,14
4880,2022-04-03T23:41:12Z,2022-04-25T00:41:16Z,2022-04-25T00:41:16Z,423
4875,2022-03-27T11:06:42Z,,2022-03-27T11:06:49Z,17
4872,2022-03-26T23:49:10Z,2022-04-10T03:44:12Z,2022-04-10T03:44:12Z,266
4869,2022-03-21T10:11:25Z,,2022-03-22T03:10:22Z,103
4868,2022-03-20T15:38:22Z,2022-03-21T06:12:54Z,2022-03-21T06:12:54Z,60
4867,2022-03-20T14:43:40Z,2022-03-21T01:11:44Z,2022-03-21T01:11:44Z,46
4866,2022-03-20T14:29:27Z,2022-03-20T20:30:06Z,2022-03-20T20:30:06Z,133
4865,2022-03-20T09:39:53Z,,2022-03-20T14:43:31Z,87
4860,2022-03-17T12:01:47Z,2022-03-20T19:13:42Z,2022-03-20T19:13:42Z,608
4858,2022-03-16T09:31:23Z,,2022-03-16T15:43:53Z,42
4855,2022-03-14T11:49:09Z,2022-03-25T04:33:14Z,2022-03-25T04:33:14Z,490
4853,2022-03-12T12:09:55Z,,2022-07-16T07:00:01Z,166
4849,2022-03-06T16:03:41Z,,2022-03-06T16:05:25Z,37
4843,2022-02-28T07:39:16Z,2022-03-01T02:12:05Z,2022-03-01T02:12:05Z,59
4842,2022-02-28T07:37:00Z,,2022-02-28T07:37:13Z,65
4829,2022-02-19T13:46:53Z,,2022-02-19T17:00:11Z,86
4814,2022-02-06T16:05:05Z,2022-02-08T03:24:25Z,2022-02-08T03:24:25Z,595
4812,2022-02-05T18:29:50Z,,2022-02-05T18:34:31Z,270
4805,2022-02-04T02:55:34Z,2022-02-04T04:50:08Z,2022-02-04T04:50:07Z,77
4803,2022-02-03T01:18:44Z,2022-02-21T16:28:20Z,2022-02-21T16:28:20Z,313
4787,2022-01-19T06:09:26Z,,2022-01-19T06:10:35Z,172
4775,2021-12-16T06:59:48Z,,2021-12-16T07:02:00Z,27
4767,2021-12-05T08:15:18Z,2022-02-20T05:46:55Z,2022-02-20T05:46:55Z,88
4765,2021-11-27T08:53:15Z,2021-12-04T15:20:57Z,2021-12-04T15:20:56Z,378
4754,2021-11-15T07:16:31Z,,2023-08-30T07:32:06Z,422
4752,2021-11-14T18:48:45Z,,2022-03-01T12:24:51Z,765
4745,2021-11-03T17:47:32Z,,2021-11-03T17:48:46Z,194
4744,2021-11-03T11:02:06Z,2021-11-17T05:36:22Z,2021-11-17T05:36:22Z,294
4743,2021-11-01T21:28:06Z,,2021-11-01T21:28:24Z,34
4714,2021-10-03T00:35:23Z,2021-11-16T05:22:27Z,2021-11-16T05:22:26Z,100
4710,2021-09-30T13:34:36Z,,2021-10-04T09:12:28Z,37
4707,2021-09-26T17:57:24Z,,2021-09-26T18:01:09Z,770
4692,2021-08-29T20:31:03Z,,2021-11-16T04:36:07Z,176
4687,2021-08-26T18:30:31Z,,2021-08-26T18:32:58Z,16
4681,2021-08-20T18:56:46Z,,2021-08-20T18:58:34Z,255
4673,2021-08-12T06:41:12Z,2021-08-14T05:00:30Z,2021-08-14T05:00:29Z,294
4667,2021-08-05T09:53:29Z,2021-08-12T04:10:33Z,2021-08-12T04:10:33Z,22
4643,2021-07-11T16:49:37Z,2021-08-01T01:36:51Z,2021-08-01T01:36:51Z,163
4635,2021-07-05T11:46:18Z,,2021-07-30T20:20:50Z,4222
4628,2021-07-02T12:52:19Z,2021-07-02T20:10:55Z,2021-07-02T20:10:55Z,335
4624,2021-06-25T13:04:07Z,,2021-07-30T19:31:12Z,60
4621,2021-06-23T15:54:43Z,,2021-06-24T00:15:14Z,151
4615,2021-06-14T17:18:16Z,,2021-06-14T17:19:19Z,7
4605,2021-06-02T15:11:26Z,,2021-06-02T15:54:05Z,101
4602,2021-05-29T11:52:39Z,,2021-05-29T14:36:17Z,552
4598,2021-05-23T14:53:32Z,,2021-05-23T14:55:49Z,1097
4596,2021-05-20T04:27:24Z,2022-02-21T00:13:12Z,2022-02-21T00:13:12Z,122
4591,2021-05-15T04:55:12Z,,2021-05-15T05:23:17Z,21
4587,2021-05-11T23:57:27Z,2021-07-30T20:12:03Z,2021-07-30T20:12:02Z,43
4584,2021-05-10T23:04:31Z,,2021-05-10T23:09:22Z,319
4577,2021-04-28T03:19:53Z,,2021-04-28T03:29:42Z,22
4574,2021-04-22T21:39:18Z,2021-08-15T06:27:00Z,2021-08-15T06:26:59Z,254
4573,2021-04-22T19:19:46Z,2021-08-01T02:14:56Z,2021-08-01T02:14:55Z,258
4564,2021-04-11T20:30:28Z,2021-07-31T22:30:29Z,2021-07-31T22:30:29Z,11
4554,2021-03-22T20:46:31Z,2021-07-31T19:59:18Z,2021-07-31T19:59:17Z,58
4551,2021-03-21T00:44:47Z,,2021-11-17T04:32:17Z,136
4522,2021-02-02T03:41:36Z,,2021-02-02T08:18:21Z,172
4520,2021-01-31T04:46:27Z,,2021-04-21T12:40:32Z,243
4515,2021-01-25T04:56:11Z,,2021-01-25T04:58:13Z,34
4512,2021-01-18T10:57:31Z,,2021-01-18T15:16:36Z,81
4511,2021-01-12T10:28:38Z,,2021-01-12T17:49:35Z,48
4505,2021-01-07T07:44:43Z,,2021-01-07T13:16:46Z,133
4500,2021-01-02T17:38:15Z,,2021-01-03T12:07:04Z,160
4497,2020-12-30T22:22:47Z,,2020-12-30T22:27:22Z,1281
4492,2020-12-25T00:47:02Z,,2020-12-25T15:33:16Z,209
4488,2020-12-19T14:26:40Z,,2020-12-19T16:51:42Z,200
4474,2020-12-02T20:28:43Z,,2020-12-03T20:00:25Z,45
4471,2020-11-29T04:15:51Z,2021-12-16T20:12:38Z,2021-12-16T20:12:38Z,316
4461,2020-11-13T10:16:08Z,,2021-12-16T20:47:52Z,892
4444,2020-10-23T08:50:05Z,,2020-10-23T08:51:04Z,6
4434,2020-10-18T19:30:56Z,,2020-10-18T19:53:55Z,38718
4426,2020-10-08T14:16:42Z,,2020-10-08T14:19:14Z,43
4421,2020-10-02T11:38:49Z,,2020-10-03T14:03:51Z,24
4411,2020-09-17T17:38:35Z,,2020-09-17T18:42:54Z,26
4408,2020-09-17T05:41:10Z,,2020-09-17T19:07:05Z,586
4405,2020-09-13T01:06:53Z,,2020-09-13T01:09:00Z,132
4401,2020-09-08T11:30:40Z,,2020-09-13T01:11:38Z,59
4394,2020-08-30T20:32:05Z,,2020-08-30T20:42:24Z,207
4387,2020-08-26T18:25:41Z,,2020-08-26T18:28:40Z,234
4376,2020-08-14T21:08:30Z,2020-09-17T05:48:54Z,2020-09-17T05:48:54Z,71
4370,2020-07-31T08:05:55Z,2020-08-04T15:09:45Z,2020-08-04T15:09:45Z,149
4364,2020-07-27T22:51:06Z,,2020-09-17T01:30:10Z,211
4354,2020-07-19T12:00:24Z,2020-07-27T21:13:19Z,2020-07-27T21:13:19Z,292
4351,2020-07-16T17:58:34Z,2020-07-16T19:24:10Z,2020-07-16T19:24:10Z,54
4350,2020-07-16T17:11:41Z,,2020-07-16T17:12:02Z,54
4346,2020-07-14T19:38:53Z,,2020-07-16T18:33:07Z,49
4340,2020-07-03T05:59:14Z,2021-11-16T04:32:29Z,2021-11-16T04:32:28Z,40
4338,2020-07-03T05:45:43Z,2021-12-16T07:28:24Z,2021-12-16T07:28:25Z,93
4337,2020-07-03T03:58:17Z,2021-11-17T04:30:44Z,2021-11-17T04:30:42Z,36
4336,2020-07-03T03:42:02Z,2022-04-03T04:13:05Z,2022-04-03T04:13:05Z,36
4334,2020-06-30T18:47:46Z,,2020-06-30T18:57:08Z,106
4327,2020-06-26T21:43:43Z,2020-06-29T04:58:28Z,2020-06-29T04:58:28Z,42
4322,2020-06-20T13:08:31Z,,2020-06-20T13:33:49Z,17
4321,2020-06-18T23:06:08Z,2021-12-17T05:25:49Z,2021-12-17T05:25:49Z,405
4318,2020-06-16T11:06:19Z,,2020-06-29T05:03:43Z,146
4315,2020-06-14T20:14:03Z,2020-06-29T04:59:18Z,2020-06-29T04:59:18Z,111
4305,2020-06-04T20:02:24Z,,2021-12-30T16:59:39Z,376
4303,2020-06-02T03:13:46Z,,2020-06-02T03:50:28Z,13
4293,2020-05-24T21:31:03Z,,2020-07-11T00:39:16Z,50
2244,2014-07-16T15:59:52Z,,2014-07-26T00:26:22Z,371
2243,2014-07-16T08:10:58Z,,2014-07-16T13:06:36Z,24
2236,2014-07-14T15:20:32Z,2014-07-26T00:26:22Z,2014-07-26T00:26:22Z,1320
2229,2014-07-11T13:49:05Z,,2014-07-11T13:52:09Z,21
2226,2014-07-10T03:48:14Z,,2014-07-12T03:32:36Z,190
2225,2014-07-09T18:22:45Z,,2014-07-09T20:59:09Z,1077
2222,2014-07-09T04:47:15Z,,2014-07-09T04:50:06Z,121
2214,2014-07-06T04:09:11Z,,2014-07-06T04:10:02Z,197
2212,2014-07-06T03:57:43Z,,2014-07-06T04:08:03Z,393
2210,2014-07-04T18:49:07Z,,2014-07-04T21:02:49Z,127
2209,2014-07-04T18:47:52Z,,2014-07-04T18:56:04Z,43
2208,2014-07-04T18:46:38Z,,2014-07-04T18:54:10Z,34
2201,2014-06-27T13:51:29Z,,2014-06-27T21:40:05Z,130
2195,2014-06-23T17:25:26Z,,2014-06-23T17:39:12Z,664
2194,2014-06-22T04:10:49Z,,2014-06-22T04:12:09Z,220
2192,2014-06-22T03:31:37Z,,2014-06-22T03:36:51Z,38
2188,2014-06-20T05:42:30Z,,2014-06-20T20:55:10Z,637
2180,2014-06-16T08:40:10Z,,2014-06-16T13:35:43Z,59
2177,2014-06-13T19:44:41Z,,2014-06-14T16:58:02Z,52
2176,2014-06-13T13:52:17Z,,2014-06-13T13:54:23Z,325
2173,2014-06-12T00:37:36Z,,2015-06-25T22:02:50Z,182
2166,2014-06-09T09:04:51Z,,2014-06-09T13:20:36Z,39
2165,2014-06-08T18:01:10Z,,2014-06-08T21:42:13Z,169
2164,2014-06-08T00:10:36Z,,2014-06-08T00:14:01Z,278
2162,2014-06-06T06:24:14Z,,2014-06-06T15:53:23Z,151
2161,2014-06-05T23:11:45Z,,2014-06-06T03:45:34Z,126
2150,2014-05-29T17:01:23Z,,2014-05-31T02:17:56Z,20
2130,2014-05-22T08:11:07Z,,2014-05-22T15:28:37Z,58
2128,2014-05-22T03:17:39Z,,2014-05-22T04:22:39Z,1431
2120,2014-05-17T04:33:40Z,,2014-05-17T15:09:42Z,575
2107,2014-05-08T22:47:20Z,,2014-05-09T21:35:27Z,155
2106,2014-05-08T22:40:02Z,,2014-05-09T21:35:27Z,172
2098,2014-05-04T17:28:54Z,,2014-05-11T16:59:50Z,55
2095,2014-05-03T08:28:23Z,,2014-05-09T21:35:27Z,36
2094,2014-05-02T18:32:11Z,,2014-05-02T19:02:04Z,57
2085,2014-04-28T18:27:59Z,,2014-04-28T18:33:11Z,278
2083,2014-04-28T09:55:41Z,,2014-04-30T12:29:37Z,465
2080,2014-04-27T23:44:10Z,,2014-04-27T23:46:06Z,223
2072,2014-04-24T18:24:00Z,,2014-04-24T19:00:50Z,78
2071,2014-04-24T18:23:35Z,,2014-04-24T20:49:16Z,57
2067,2014-04-23T03:17:59Z,2014-04-23T14:21:26Z,2014-04-23T14:21:26Z,111
2065,2014-04-23T00:02:59Z,2014-04-23T00:23:58Z,2014-04-23T00:23:58Z,262
2064,2014-04-22T23:34:50Z,,2014-04-22T23:59:59Z,234
2063,2014-04-22T18:34:32Z,,2014-04-22T19:38:09Z,186
2062,2014-04-22T13:48:07Z,,2014-04-22T13:48:35Z,26
2061,2014-04-21T16:09:41Z,,2014-04-24T21:50:44Z,149
2060,2014-04-21T15:18:20Z,2014-04-23T03:09:49Z,2014-04-23T03:09:49Z,206
2058,2014-04-20T03:20:30Z,2014-04-22T02:12:38Z,2014-04-22T02:12:38Z,1414
2054,2014-04-16T00:21:16Z,,2014-04-16T12:50:15Z,219
2053,2014-04-15T04:17:02Z,2014-04-15T13:34:16Z,2014-04-15T13:34:16Z,389
2048,2014-04-14T01:50:01Z,,2014-04-14T01:55:05Z,50
2047,2014-04-13T14:06:12Z,2014-04-14T14:51:35Z,2014-04-14T14:51:35Z,64
2039,2014-04-10T19:52:29Z,,2014-04-10T20:54:51Z,72
2025,2014-04-05T20:36:09Z,2014-04-05T21:08:09Z,2014-04-05T21:08:09Z,36
2019,2014-04-01T16:36:04Z,,2014-04-24T21:32:40Z,151
2018,2014-03-31T20:52:53Z,2014-04-01T00:09:15Z,2014-04-01T00:09:15Z,181
2013,2014-03-28T12:19:32Z,2014-03-29T05:57:03Z,2014-03-29T05:57:03Z,248
2011,2014-03-27T14:33:47Z,,2014-03-27T14:58:56Z,161
2008,2014-03-27T01:56:00Z,2014-03-27T22:22:49Z,2014-03-27T22:22:49Z,147
2004,2014-03-25T08:44:00Z,2014-03-25T22:30:34Z,2014-03-25T22:30:34Z,857
1996,2014-03-24T01:32:02Z,2014-03-25T02:52:54Z,2014-03-25T02:52:54Z,84
1994,2014-03-23T17:52:23Z,,2014-03-23T18:21:15Z,49
1987,2014-03-19T02:25:56Z,,2014-03-19T02:26:45Z,34
1984,2014-03-17T18:03:00Z,2014-03-19T00:45:27Z,2014-03-19T00:45:27Z,302
1978,2014-03-14T00:18:39Z,,2014-03-14T00:19:26Z,103
1976,2014-03-13T05:39:41Z,,2014-03-13T16:18:09Z,261
1971,2014-03-11T15:22:28Z,,2014-03-11T15:23:02Z,37
1970,2014-03-11T15:21:32Z,,2014-03-11T15:22:15Z,97
1969,2014-03-11T13:56:15Z,,2014-03-12T05:37:36Z,153
1968,2014-03-11T09:52:19Z,,2014-03-11T09:57:08Z,69
1964,2014-03-10T17:20:39Z,2014-03-13T16:29:48Z,2014-03-13T16:29:48Z,225
1960,2014-03-09T13:23:23Z,,2014-03-24T15:10:51Z,83
1958,2014-03-07T23:30:46Z,,2014-03-12T01:36:20Z,47
1951,2014-03-05T21:21:09Z,,2014-03-06T23:05:17Z,143
1941,2014-03-01T10:33:29Z,2014-03-01T15:08:33Z,2014-03-01T15:08:33Z,32
1939,2014-02-27T18:47:54Z,,2014-02-28T15:00:58Z,369
1936,2014-02-27T00:58:56Z,2014-02-27T01:28:31Z,2014-02-27T01:28:31Z,292
1935,2014-02-24T00:24:11Z,2014-02-25T17:35:13Z,2014-02-25T17:35:13Z,279
1934,2014-02-23T22:16:54Z,,2014-02-23T22:18:29Z,27
1930,2014-02-16T01:25:44Z,,2014-02-22T14:28:25Z,354
1926,2014-02-14T21:46:00Z,,2014-02-14T21:53:41Z,173
1919,2014-02-09T12:03:15Z,,2014-02-09T20:00:32Z,118
1915,2014-02-03T10:00:32Z,,2014-02-03T20:58:13Z,21
1914,2014-02-02T16:34:29Z,,2014-02-02T20:41:39Z,48
1909,2014-01-26T01:35:22Z,2014-02-03T21:00:33Z,2014-02-03T21:00:33Z,1954
1908,2014-01-25T00:51:29Z,2014-01-28T22:23:52Z,2014-01-28T22:23:52Z,212
1905,2014-01-19T23:02:54Z,,2014-01-26T01:23:00Z,1821
1904,2014-01-19T15:54:11Z,2014-01-19T17:18:29Z,2014-01-19T17:18:29Z,16
1899,2014-01-11T15:57:46Z,2014-01-11T23:42:55Z,2014-01-11T23:42:55Z,715
1898,2014-01-11T10:33:27Z,,2014-01-11T13:58:03Z,250
1897,2014-01-11T10:17:54Z,,2014-01-11T10:26:28Z,183
1892,2014-01-05T03:15:03Z,2014-01-05T03:23:44Z,2014-01-05T03:23:44Z,28
1890,2014-01-04T16:50:40Z,2014-01-05T02:12:52Z,2014-01-05T02:12:52Z,60
1889,2014-01-03T17:50:36Z,2014-01-14T17:17:04Z,2014-01-14T17:17:04Z,164
1887,2014-01-02T22:57:28Z,,2014-01-02T23:01:20Z,197
1868,2014-01-02T18:13:56Z,2014-01-13T22:45:06Z,2014-01-13T22:45:06Z,952
1877,2013-12-23T18:04:30Z,2013-12-23T18:34:47Z,2013-12-23T18:34:47Z,51
1876,2013-12-23T13:17:12Z,2013-12-23T16:10:26Z,2013-12-23T16:10:26Z,109
1875,2013-12-23T12:46:17Z,,2013-12-23T13:12:13Z,94
1874,2013-12-23T10:24:34Z,,2013-12-23T10:33:45Z,211
2610,2015-04-01T11:49:42Z,,2015-04-01T11:57:33Z,24
2602,2015-03-23T11:36:40Z,,2015-06-21T04:30:24Z,311
2600,2015-03-22T12:23:42Z,,2015-06-19T02:05:28Z,40
2599,2015-03-20T02:31:55Z,,2015-03-20T02:36:38Z,775
2598,2015-03-18T18:25:18Z,,2015-03-18T18:46:53Z,18
2592,2015-03-14T10:56:03Z,,2015-03-17T05:20:17Z,176
