number,created_at,merged_at,closed_at,desc_len
1928,2014-12-15T06:29:36Z,,2014-12-15T13:11:26Z,66
1927,2014-12-15T04:50:38Z,,2014-12-15T13:11:26Z,139
1926,2014-12-15T00:49:16Z,,2014-12-15T13:11:26Z,35
1922,2014-12-11T03:18:36Z,,2014-12-11T03:23:18Z,21
1915,2014-12-09T13:10:30Z,,2014-12-25T12:48:00Z,80
1912,2014-12-08T07:39:51Z,,2014-12-24T00:02:20Z,180
1910,2014-12-07T10:20:49Z,2014-12-08T06:25:24Z,2014-12-08T06:25:24Z,169
1909,2014-12-07T06:55:22Z,,2015-01-11T04:20:06Z,314
1907,2014-12-07T02:31:14Z,,2014-12-09T12:36:53Z,359
1905,2014-12-05T18:33:10Z,,2015-05-04T13:24:50Z,1118
1904,2014-12-05T14:11:49Z,,2014-12-05T14:41:28Z,205
1901,2014-12-04T13:44:30Z,2014-12-08T21:46:23Z,2014-12-08T21:46:23Z,459
1899,2014-12-04T00:12:24Z,,2014-12-04T17:20:04Z,79
1893,2014-12-01T22:46:08Z,,2014-12-02T20:36:11Z,106
1889,2014-11-29T00:55:47Z,,2014-11-29T17:12:08Z,312
1888,2014-11-28T06:12:09Z,,2014-12-03T02:36:14Z,62
1885,2014-11-25T00:49:21Z,,2014-11-25T00:49:41Z,80
1880,2014-11-23T01:31:33Z,,2014-12-11T20:48:46Z,225
1879,2014-11-22T23:55:39Z,,2014-11-24T17:38:52Z,406
1856,2014-11-12T10:30:01Z,,2014-12-25T05:27:04Z,66
1853,2014-11-11T13:30:34Z,,2014-11-16T15:14:27Z,68
1847,2014-11-08T17:17:07Z,,2014-11-25T20:12:18Z,275
1844,2014-11-07T06:33:28Z,,2014-11-08T14:51:08Z,308
1842,2014-11-05T17:28:30Z,2015-02-04T12:54:21Z,2015-02-04T12:54:21Z,137
1841,2014-11-05T17:19:01Z,,2014-11-06T15:06:04Z,82
1837,2014-11-04T15:49:58Z,2014-12-08T21:28:40Z,2014-12-08T21:28:40Z,207
1830,2014-11-02T22:52:49Z,,2014-11-08T14:51:08Z,10
1828,2014-11-01T18:18:38Z,,2014-11-08T14:51:08Z,150
1593,2014-06-10T19:34:05Z,,2014-06-24T14:18:36Z,49
1592,2014-06-07T02:59:30Z,,2014-06-07T03:21:43Z,19
1591,2014-06-05T14:56:52Z,,2014-06-05T16:05:42Z,330
1590,2014-06-05T14:54:50Z,,2014-08-12T15:58:05Z,169
1589,2014-05-30T20:14:37Z,,2014-06-02T20:44:15Z,66
1588,2014-05-30T13:49:47Z,2014-06-02T20:40:51Z,2014-06-02T20:40:51Z,40
1587,2014-05-27T19:03:16Z,,2014-06-27T15:11:14Z,21
1586,2014-05-26T23:04:53Z,,2014-06-02T17:49:21Z,1178
1585,2014-05-25T06:24:14Z,,2014-06-02T15:20:22Z,74
1584,2014-05-20T21:24:57Z,,2014-09-15T16:25:31Z,930
1583,2014-05-18T16:59:56Z,,2014-06-15T23:15:51Z,482
1582,2014-05-16T01:49:42Z,,2014-05-16T01:50:03Z,6
1581,2014-05-16T00:45:44Z,,2014-05-16T00:48:41Z,10
1580,2014-05-15T16:28:11Z,,2014-09-04T07:35:24Z,291
1579,2014-05-11T08:36:17Z,,2014-05-12T02:07:49Z,222
1578,2014-05-09T01:56:28Z,,2014-06-15T23:15:51Z,980
1577,2014-05-07T20:38:59Z,,2014-06-12T01:50:23Z,791
1576,2014-05-07T01:14:04Z,,2014-05-07T01:14:52Z,6
1575,2014-05-07T01:13:14Z,,2014-05-07T01:13:36Z,6
1574,2014-05-07T01:11:01Z,,2014-05-07T01:11:45Z,6
1573,2014-05-05T18:04:29Z,,2014-09-04T10:51:41Z,259
1572,2014-05-05T13:47:45Z,2014-05-07T21:21:05Z,2014-05-07T21:21:05Z,232
1571,2014-05-04T12:57:52Z,,2014-05-04T18:37:50Z,336
1570,2014-05-01T11:43:08Z,,2014-05-02T13:50:04Z,44
1569,2014-05-01T10:36:07Z,,2014-12-04T21:49:28Z,712
1568,2014-04-30T09:03:34Z,,2014-04-30T09:06:34Z,9
1567,2014-04-29T02:54:01Z,,2014-04-29T03:19:58Z,215
1566,2014-04-26T17:36:10Z,,2014-04-30T13:15:15Z,49
1565,2014-04-24T20:25:51Z,,2014-12-04T22:09:06Z,542
1564,2014-04-22T05:00:13Z,,2014-04-22T12:09:08Z,2027
1563,2014-04-18T00:09:16Z,2014-04-18T14:22:09Z,2014-04-18T14:22:09Z,265
1562,2014-04-17T19:12:00Z,,2014-04-17T19:19:48Z,67
1561,2014-04-17T19:10:42Z,,2014-04-17T19:16:35Z,67
1560,2014-04-14T14:08:00Z,,2014-04-18T14:15:26Z,318
1559,2014-04-14T13:28:32Z,,2014-04-14T13:58:40Z,245
1558,2014-04-10T23:36:09Z,,2014-04-14T16:53:54Z,495
1557,2014-04-10T14:01:05Z,,2014-04-10T14:33:42Z,141
1556,2014-04-10T09:21:27Z,,2014-04-14T16:48:03Z,265
1555,2014-04-05T16:06:31Z,,2014-04-15T14:22:46Z,55
1554,2014-04-04T09:41:02Z,2014-04-04T13:15:32Z,2014-04-04T13:15:32Z,123
1553,2014-04-01T15:02:13Z,2014-04-14T17:09:39Z,2014-04-14T17:09:39Z,318
1552,2014-03-26T22:21:50Z,,2014-04-14T03:30:23Z,336
1551,2014-03-20T13:03:35Z,,2014-03-20T16:41:02Z,140
1550,2014-03-20T11:16:23Z,,2014-03-20T13:08:05Z,130
1549,2014-03-20T09:47:09Z,,2014-03-20T12:55:09Z,42
1548,2014-03-20T07:42:52Z,,2014-03-21T02:56:44Z,351
1547,2014-03-19T03:11:01Z,,2014-03-20T16:53:27Z,162
1546,2014-03-18T22:04:35Z,,2014-03-21T03:20:06Z,176
1545,2014-03-18T21:38:29Z,,2014-03-21T03:18:44Z,103
1544,2014-03-18T15:55:59Z,,2014-03-21T16:33:48Z,256
1543,2014-03-18T09:21:08Z,,2014-03-19T03:11:41Z,53
1542,2014-03-17T23:32:30Z,,2014-04-15T02:05:14Z,249
1541,2014-03-14T14:00:02Z,,2014-12-04T22:16:09Z,125
1540,2014-03-13T18:23:41Z,,2014-03-16T14:22:35Z,220
1539,2014-03-12T10:08:41Z,2014-03-12T10:27:05Z,2014-03-12T10:27:05Z,44
1538,2014-03-12T06:51:03Z,,2014-03-12T09:21:12Z,18
1537,2014-03-11T07:47:37Z,,2014-03-20T21:09:03Z,403
1536,2014-03-10T18:32:42Z,,2014-03-14T03:17:37Z,107
1535,2014-03-10T18:26:43Z,,2014-03-10T18:28:53Z,106
1534,2014-03-10T15:50:45Z,,2014-03-10T15:53:09Z,315
1533,2014-03-10T15:43:32Z,,2014-03-10T16:14:02Z,187
1532,2014-03-10T00:00:05Z,,2014-03-10T18:17:38Z,296
1531,2014-03-06T19:56:41Z,,2014-03-20T19:56:13Z,599
1530,2014-03-06T04:46:55Z,,2014-03-10T01:29:47Z,28
1529,2014-03-04T22:51:53Z,2014-03-10T18:26:22Z,2014-03-10T18:26:22Z,504
1528,2014-03-04T20:15:25Z,,2014-03-10T18:01:10Z,96
1527,2014-03-02T03:27:32Z,,2014-03-10T17:28:24Z,283
1526,2014-03-01T04:28:40Z,,2014-03-01T11:29:26Z,117
1525,2014-02-22T14:00:48Z,,2014-12-04T22:30:19Z,1814
1524,2014-02-21T18:44:39Z,,2014-03-21T03:36:24Z,167
1523,2014-02-21T11:54:52Z,,2014-03-20T16:33:47Z,214
1522,2014-02-20T03:16:25Z,,2014-02-20T03:22:45Z,104
1521,2014-02-19T21:29:47Z,,2014-02-19T21:48:48Z,469
1520,2014-02-19T04:12:24Z,,2014-03-01T19:56:56Z,103
1519,2014-02-19T03:37:21Z,,2014-02-19T03:53:18Z,103
1518,2014-02-19T03:35:38Z,,2014-03-04T22:02:09Z,344
1517,2014-02-18T17:11:38Z,,2014-04-15T14:22:41Z,189
1516,2014-02-17T19:26:47Z,,2014-02-19T22:28:03Z,552
1515,2014-02-15T00:28:03Z,,2014-03-16T14:31:17Z,61
1514,2014-02-14T02:22:33Z,,2014-03-23T17:45:42Z,124
1513,2014-02-13T16:58:50Z,,2014-02-13T20:10:43Z,553
1512,2014-02-11T12:29:08Z,,2014-03-21T03:50:11Z,53
1511,2014-02-08T02:26:20Z,,2014-02-18T22:54:01Z,310
1510,2014-02-07T10:34:04Z,,2014-12-09T06:48:14Z,241
1509,2014-02-05T06:15:30Z,,2014-03-21T02:48:42Z,163
1508,2014-02-02T13:18:11Z,,2014-02-07T01:01:34Z,578
1507,2014-02-01T07:48:24Z,,2014-02-01T13:07:54Z,21
1506,2014-01-31T16:20:25Z,,2014-12-10T15:11:28Z,503
1505,2014-01-31T13:50:05Z,,2014-12-10T14:52:04Z,505
1504,2014-01-30T18:24:37Z,,2014-01-30T18:31:20Z,34
1503,2014-01-30T15:22:48Z,,2014-03-16T15:04:25Z,72
1502,2014-01-29T19:13:22Z,,2014-01-29T19:26:37Z,368
1501,2014-01-28T17:23:57Z,,2014-03-20T18:43:50Z,382
1500,2014-01-27T18:21:59Z,,2014-01-27T18:46:14Z,175
1499,2014-01-27T17:00:45Z,,2014-01-27T18:47:00Z,219
1498,2014-01-26T01:58:03Z,,2014-03-21T12:34:28Z,229
1497,2014-01-25T07:28:03Z,,2014-03-14T03:27:14Z,380
1496,2014-01-23T04:46:11Z,,2014-01-27T17:52:43Z,427
1495,2014-01-22T21:05:12Z,,2014-01-23T18:42:31Z,373
1494,2014-01-22T21:01:17Z,,2015-01-13T18:00:05Z,363
1493,2014-01-22T03:44:24Z,,2014-03-14T02:37:51Z,82
1492,2014-01-21T17:26:49Z,,2014-01-22T19:03:00Z,535
1491,2014-01-21T17:03:45Z,,2014-01-21T17:08:24Z,508
1490,2014-01-21T15:11:25Z,,2014-01-21T15:19:54Z,222
1489,2014-01-21T01:10:13Z,,2014-01-25T07:29:42Z,1253
1488,2014-01-20T18:03:30Z,,2014-02-07T02:21:22Z,277
1487,2014-01-17T17:48:45Z,,2014-04-17T20:54:37Z,75
1486,2014-01-15T22:13:13Z,2014-01-16T01:09:13Z,2014-01-16T01:09:13Z,135
1485,2014-01-15T21:33:01Z,,2014-01-16T01:14:13Z,719
1484,2014-01-15T13:51:14Z,,2014-01-15T13:52:39Z,55
1483,2014-01-13T18:57:25Z,,2014-01-13T19:00:36Z,27
1482,2014-01-12T20:08:31Z,,2014-01-16T01:16:47Z,319
1480,2014-01-10T15:19:50Z,,2014-01-10T15:35:01Z,103
1479,2014-01-10T12:45:54Z,,2014-01-10T16:53:25Z,119
1478,2014-01-09T21:44:06Z,,2014-03-13T03:23:51Z,741
1477,2014-01-08T21:11:43Z,,2014-01-10T02:15:55Z,25
1476,2014-01-08T13:44:48Z,,2014-01-10T02:33:35Z,150
1475,2014-01-06T07:25:44Z,,2014-01-06T16:55:30Z,115
1474,2014-01-03T11:22:36Z,,2014-12-09T21:44:15Z,214
1473,2014-01-01T03:22:22Z,,2014-01-07T21:05:13Z,71
1472,2013-12-31T10:10:34Z,,2014-03-14T01:58:46Z,128
1471,2013-12-27T17:17:15Z,,2014-03-18T12:49:34Z,684
1470,2013-12-24T16:38:06Z,,2014-01-03T05:29:34Z,226
1469,2013-12-24T12:11:59Z,,2013-12-24T12:47:28Z,138
1468,2013-12-24T06:30:35Z,,2013-12-24T06:59:36Z,255
1467,2013-12-22T14:51:46Z,,2014-03-01T02:59:59Z,137
1466,2013-12-22T05:38:09Z,,2014-01-13T20:40:31Z,200
1465,2013-12-20T19:31:48Z,,2014-03-01T21:48:13Z,553
1464,2013-12-18T20:53:37Z,,2013-12-18T20:55:01Z,10
1463,2013-12-18T18:15:38Z,,2013-12-19T01:55:09Z,35
1462,2013-12-18T14:50:41Z,,2013-12-18T15:08:29Z,334
1461,2013-12-18T04:03:03Z,,2013-12-18T04:05:54Z,373
1460,2013-12-17T14:22:51Z,,2014-01-13T17:31:09Z,199
1459,2013-12-16T15:40:25Z,,2013-12-17T14:08:52Z,217
1458,2013-12-15T04:25:52Z,,2013-12-19T04:55:25Z,144
1457,2013-12-11T16:41:02Z,,2013-12-23T22:38:22Z,214
1456,2013-12-10T17:58:12Z,,2013-12-10T18:36:20Z,39
1455,2013-12-08T01:25:00Z,,2013-12-19T01:46:59Z,47
1454,2013-12-05T01:37:36Z,,2013-12-05T01:48:41Z,586
1453,2013-12-04T23:55:08Z,,2013-12-05T00:00:18Z,15
1452,2013-12-04T16:44:39Z,,2013-12-06T21:10:45Z,479
1451,2013-12-03T16:46:55Z,,2013-12-06T22:25:33Z,31
1450,2013-11-30T19:19:01Z,,2013-12-02T10:08:28Z,146
1449,2013-11-29T11:57:56Z,,2014-06-15T23:15:51Z,2007
1448,2013-11-26T18:47:50Z,,2013-11-26T19:07:14Z,307
1447,2013-11-25T18:55:14Z,,2013-11-26T16:00:12Z,385
1446,2013-11-22T15:57:24Z,,2013-12-16T17:39:28Z,221
1445,2013-11-21T10:49:53Z,,2014-03-01T21:54:00Z,163
1443,2013-11-19T23:22:22Z,,2013-11-19T23:33:13Z,623
1442,2013-11-19T23:16:58Z,,2013-11-19T23:35:56Z,544
1440,2013-11-19T04:41:32Z,,2013-11-19T04:42:03Z,78
1439,2013-11-17T12:24:54Z,,2013-11-17T14:06:39Z,172
1438,2013-11-16T00:20:07Z,,2013-11-17T19:20:25Z,447
1437,2013-11-15T21:33:06Z,,2014-02-07T02:28:17Z,1627
1436,2013-11-15T14:56:10Z,2013-12-18T14:16:42Z,2013-12-18T14:16:42Z,158
1435,2013-11-14T20:14:42Z,,2014-01-21T15:56:23Z,60
1434,2013-11-14T02:53:53Z,,2013-11-14T20:29:05Z,194
1433,2013-11-13T21:28:00Z,,2013-11-14T15:18:04Z,690
1431,2013-11-12T11:49:02Z,,2013-11-12T11:50:40Z,11
1430,2013-11-12T01:51:54Z,,2013-12-30T17:44:53Z,503
1429,2013-11-11T22:31:55Z,,2014-02-07T02:25:04Z,347
1428,2013-11-11T18:14:30Z,,2015-03-04T22:28:23Z,173
1427,2013-11-11T09:44:13Z,,2013-11-15T01:34:26Z,696
1426,2013-11-11T00:54:07Z,,2013-11-11T17:55:47Z,363
1425,2013-11-10T00:25:37Z,,2013-11-11T17:20:25Z,53
1424,2013-11-09T22:56:47Z,,2013-11-10T22:25:04Z,213
1423,2013-11-08T00:15:16Z,,2013-11-08T15:08:24Z,144
1422,2013-11-07T01:17:01Z,,2013-11-07T09:58:49Z,125
1421,2013-11-06T06:06:44Z,,2013-12-16T17:53:46Z,581
1420,2013-11-05T20:05:16Z,,2013-11-06T15:27:34Z,192
1419,2013-11-05T04:40:13Z,,2013-11-12T05:14:54Z,334
1418,2013-11-03T19:25:03Z,,2013-11-04T17:58:34Z,281
1417,2013-11-02T11:32:53Z,,2013-11-02T14:22:16Z,794
1416,2013-11-02T08:45:17Z,,2013-11-05T22:19:25Z,122
1415,2013-10-31T20:49:39Z,,2013-11-14T03:25:57Z,508
1414,2013-10-30T20:16:50Z,,2013-11-06T19:55:25Z,275
1413,2013-10-30T19:00:59Z,,2013-11-08T14:56:12Z,83
1412,2013-10-30T05:08:57Z,,2013-11-05T22:15:23Z,1141
1411,2013-10-28T14:42:51Z,,2013-11-06T15:37:27Z,104
1410,2013-10-26T03:05:03Z,,2013-11-04T17:44:31Z,577
1409,2013-10-25T20:01:46Z,,2013-10-25T21:30:07Z,106
1408,2013-10-25T18:27:22Z,,2013-11-07T21:28:05Z,205
1407,2013-10-25T18:13:32Z,,2013-11-07T21:17:16Z,314
1406,2013-10-25T18:09:11Z,,2013-10-25T19:30:24Z,49
1405,2013-10-25T18:04:55Z,,2013-11-07T21:17:16Z,482
1404,2013-10-24T17:48:02Z,,2013-10-24T22:49:43Z,85
1403,2013-10-24T04:21:32Z,,2013-10-24T11:13:05Z,411
1402,2013-10-22T11:04:41Z,,2013-10-22T11:28:40Z,87
1401,2013-10-16T07:52:39Z,,2013-10-17T12:46:34Z,323
1400,2013-10-15T13:20:28Z,,2013-11-14T20:05:49Z,570
1398,2013-10-11T13:10:28Z,,2013-10-11T15:09:23Z,36
1397,2013-10-10T21:25:29Z,,2013-10-11T01:36:09Z,150
1396,2013-10-06T23:48:09Z,,2013-11-07T21:17:16Z,341
1395,2013-10-06T16:59:59Z,,2013-10-15T19:54:10Z,194
1394,2013-10-06T00:35:51Z,,2013-10-06T01:38:28Z,10
1393,2013-10-06T00:03:43Z,,2013-10-21T21:43:10Z,881
1392,2013-10-05T18:32:10Z,,2013-10-07T21:19:42Z,1402
1391,2013-10-05T05:35:18Z,,2013-10-05T14:09:22Z,565
1390,2013-10-04T13:02:04Z,,2013-10-10T09:52:57Z,573
1389,2013-10-02T13:16:35Z,,2013-11-07T17:00:07Z,246
1288,2013-06-02T21:30:29Z,,2013-07-01T18:47:01Z,105
1287,2013-06-02T21:30:27Z,,2013-09-12T17:13:34Z,495
1286,2013-06-02T21:17:51Z,,2013-06-03T03:08:21Z,144
1285,2013-06-02T12:58:40Z,,2013-06-02T13:47:50Z,144
1284,2013-06-02T06:45:05Z,,2013-07-01T18:47:01Z,102
1283,2013-05-31T14:59:26Z,,2013-07-11T16:54:18Z,254
1282,2013-05-31T14:54:13Z,,2013-07-11T17:36:42Z,272
1281,2013-05-30T18:18:09Z,,2013-05-31T15:20:58Z,66
1280,2013-05-28T22:28:06Z,,2013-05-29T18:02:47Z,52
1279,2013-05-26T13:48:40Z,,2013-05-28T20:51:10Z,275
1278,2013-05-26T13:47:01Z,,2013-05-26T13:48:17Z,275
1277,2013-05-26T11:28:50Z,,2013-05-27T16:44:31Z,185
1276,2013-05-24T09:41:24Z,,2013-09-17T10:18:39Z,509
1275,2013-05-22T13:19:04Z,,2013-05-23T19:09:19Z,688
1274,2013-05-21T12:59:15Z,,2013-05-27T15:10:42Z,124
1273,2013-05-21T06:38:59Z,,2013-05-24T18:18:30Z,149
1272,2013-05-19T23:30:34Z,,2013-09-12T17:17:16Z,296
1271,2013-05-16T16:28:35Z,,2013-06-03T02:33:28Z,1049
1270,2013-05-15T14:38:27Z,,2013-05-27T15:12:04Z,49
1269,2013-05-13T20:47:50Z,,2013-05-20T16:58:18Z,498
1268,2013-05-13T16:29:32Z,,2013-05-13T19:04:46Z,24
1267,2013-05-13T13:37:13Z,,2013-05-13T14:20:00Z,229
1266,2013-05-12T21:41:50Z,2013-05-13T02:01:31Z,2013-05-13T02:01:31Z,54
1265,2013-05-11T03:12:47Z,,2013-05-14T00:38:40Z,704
1264,2013-05-09T01:18:38Z,,2013-05-09T19:04:28Z,99
1263,2013-05-08T08:48:04Z,,2013-05-08T20:15:09Z,29
1262,2013-05-07T20:37:27Z,,2013-05-07T20:40:46Z,153
1261,2013-05-07T04:49:41Z,,2013-05-08T17:53:34Z,50
1260,2013-05-05T10:39:28Z,,2013-05-09T18:38:15Z,268
1259,2013-04-30T21:52:13Z,,2013-04-30T23:48:03Z,781
1258,2013-04-28T07:26:57Z,,2013-04-28T09:56:19Z,17
1257,2013-04-26T11:36:07Z,,2013-04-26T14:12:59Z,48
1256,2013-04-25T20:37:09Z,,2013-04-25T21:16:37Z,336
1255,2013-04-24T19:03:10Z,,2013-05-09T19:19:10Z,499
1254,2013-04-24T00:09:58Z,,2013-04-24T00:12:33Z,21
1253,2013-04-23T23:12:42Z,,2013-04-24T00:13:02Z,21
1252,2013-04-23T23:11:09Z,,2013-04-24T00:12:54Z,37
1251,2013-04-23T01:41:06Z,,2013-04-24T13:08:16Z,705
1250,2013-04-21T12:20:05Z,,2013-05-09T19:21:05Z,144
1249,2013-04-20T16:06:23Z,,2013-04-20T17:36:55Z,595
1248,2013-04-20T08:22:09Z,,2013-04-20T08:28:20Z,8
1247,2013-04-19T09:23:48Z,,2013-04-19T12:55:19Z,268
1246,2013-04-18T17:22:15Z,,2013-04-18T17:36:52Z,51
1245,2013-04-18T15:45:10Z,,2013-04-18T16:50:34Z,212
1244,2013-04-17T07:32:22Z,,2013-04-17T16:38:06Z,875
1243,2013-04-17T01:11:31Z,,2013-04-17T02:24:06Z,78
1242,2013-04-16T17:25:11Z,,2013-04-17T02:22:56Z,45
1241,2013-04-15T05:20:28Z,,2014-12-09T19:17:07Z,135
1240,2013-04-12T05:01:20Z,,2013-04-15T05:20:50Z,349
1239,2013-04-10T18:47:24Z,,2013-04-15T16:49:05Z,68
1238,2013-04-10T18:34:16Z,,2013-04-10T21:27:41Z,292
1237,2013-04-08T22:01:06Z,,2013-04-09T00:46:57Z,197
1236,2013-04-08T21:40:59Z,,2013-04-18T03:11:00Z,53
1235,2013-04-08T18:23:23Z,,2013-04-08T19:36:51Z,36
1234,2013-04-08T18:23:22Z,,2013-04-08T19:35:25Z,136
1233,2013-04-08T18:23:20Z,,2013-04-08T19:31:57Z,53
1232,2013-04-08T18:23:17Z,,2013-04-08T19:10:46Z,58
1231,2013-04-07T12:43:28Z,,2013-04-18T03:23:41Z,148
1230,2013-04-07T12:43:08Z,,2013-04-08T16:51:04Z,106
1229,2013-04-07T11:56:08Z,,2013-04-08T03:34:57Z,302
1228,2013-04-07T11:48:44Z,,2013-04-09T01:35:14Z,62
1227,2013-04-07T08:16:13Z,,2013-04-08T03:34:57Z,65
1226,2013-04-07T08:06:23Z,,2013-04-08T18:27:16Z,405
1225,2013-04-07T04:03:31Z,,2013-04-07T04:54:18Z,210
1224,2013-04-07T03:50:19Z,,2013-04-07T04:32:35Z,208
1223,2013-04-07T03:07:33Z,,2013-04-08T18:03:10Z,498
1222,2013-04-05T21:38:45Z,,2013-04-06T20:02:05Z,414
1221,2013-04-05T21:36:39Z,,2013-04-06T20:52:36Z,103
1220,2013-04-04T20:33:34Z,,2013-04-06T21:13:57Z,273
1219,2013-04-04T19:54:22Z,,2013-04-09T12:32:00Z,5970
1218,2013-04-04T02:01:43Z,,2013-04-04T02:30:45Z,120
1217,2013-04-04T01:59:26Z,,2013-04-04T02:00:41Z,113
1216,2013-04-03T17:21:01Z,,2013-04-16T21:49:02Z,581
1215,2013-03-29T17:19:54Z,,2013-04-05T05:16:49Z,865
1214,2013-03-28T16:36:33Z,,2013-04-01T03:53:19Z,237
1213,2013-03-27T12:47:11Z,,2013-03-27T14:15:35Z,316
1212,2013-03-26T03:49:13Z,,2013-04-04T01:13:54Z,51
1211,2013-03-26T03:46:58Z,,2013-04-04T01:24:18Z,51
1210,2013-03-25T05:15:33Z,,2013-03-27T00:56:05Z,437
1209,2013-03-24T03:09:40Z,,2013-04-04T17:36:13Z,154
1208,2013-03-22T12:31:44Z,,2013-03-22T13:32:06Z,279
1207,2013-03-20T23:24:53Z,,2013-04-04T16:55:39Z,1314
1206,2013-03-19T20:46:44Z,,2013-03-21T13:51:21Z,85
1205,2013-03-17T07:01:42Z,,2013-04-17T03:15:05Z,753
1204,2013-03-14T23:34:45Z,,2013-04-04T00:52:05Z,172
1203,2013-03-13T23:26:12Z,,2013-04-04T16:30:50Z,47
1202,2013-03-13T22:17:42Z,,2013-03-18T16:51:18Z,154
1201,2013-03-13T13:20:42Z,,2013-03-13T14:59:10Z,80
1200,2013-03-12T11:18:38Z,,2013-03-15T14:38:03Z,7857
1199,2013-03-12T11:16:01Z,,2013-04-04T02:29:43Z,154
1198,2013-03-08T20:25:11Z,,2013-03-08T20:48:23Z,90
1197,2013-03-06T22:36:49Z,,2013-03-06T22:54:49Z,611
1196,2013-03-06T02:22:10Z,,2013-04-04T16:01:32Z,639
1195,2013-03-04T05:10:37Z,,2013-03-13T01:08:19Z,100
1194,2013-03-04T04:21:54Z,,2013-04-04T01:04:30Z,170
1193,2013-03-04T03:05:39Z,,2013-03-26T02:18:17Z,103
1192,2013-03-04T02:23:01Z,,2013-03-04T02:33:04Z,554
1191,2013-03-03T16:07:27Z,,2013-03-22T16:49:41Z,230
1190,2013-03-02T22:39:36Z,,2013-03-02T22:47:05Z,45
1189,2013-03-02T01:20:08Z,,2013-03-02T18:07:19Z,101
2438,2015-07-01T01:21:09Z,,2015-07-01T05:01:58Z,9
2436,2015-06-29T20:37:09Z,,2015-09-07T21:00:20Z,543
2433,2015-06-28T13:07:47Z,,2015-06-28T13:41:08Z,52
2428,2015-06-25T02:42:14Z,,2015-07-02T06:14:07Z,406
2427,2015-06-23T17:14:36Z,,2015-06-25T00:21:48Z,250
2426,2015-06-23T04:02:14Z,,2015-06-23T14:50:48Z,45
2425,2015-06-22T23:55:55Z,,2015-07-08T09:54:54Z,595
2424,2015-06-21T16:35:55Z,,2015-06-21T16:44:36Z,23
2423,2015-06-21T16:28:19Z,,2015-06-21T16:37:38Z,37
2422,2015-06-21T15:40:20Z,,2015-06-21T16:25:31Z,37
2421,2015-06-21T15:28:56Z,,2015-06-21T15:41:46Z,44
2420,2015-06-21T14:51:16Z,,2015-06-21T14:55:29Z,44
2419,2015-06-21T14:46:08Z,,2015-06-21T14:49:55Z,44
2418,2015-06-21T13:41:39Z,,2015-06-21T14:44:37Z,142
2417,2015-06-21T13:26:06Z,,2015-06-21T13:35:00Z,142
2408,2015-06-17T17:28:49Z,,2015-06-22T22:34:45Z,179
2401,2015-06-16T21:33:24Z,,2015-06-22T23:45:01Z,64
2400,2015-06-16T16:16:39Z,,2015-06-19T17:40:43Z,62
2397,2015-06-16T11:26:02Z,2015-06-17T10:31:23Z,2015-06-17T10:31:23Z,152
2396,2015-06-15T15:03:44Z,,2015-06-16T14:55:28Z,78
2394,2015-06-15T00:31:37Z,,2015-06-16T18:11:08Z,107
2393,2015-06-14T22:04:33Z,,2015-06-25T00:49:18Z,124
2392,2015-06-14T18:13:05Z,,2015-06-16T18:11:15Z,123
2391,2015-06-14T17:38:43Z,,2015-06-16T18:11:38Z,109
2384,2015-06-10T14:58:06Z,,2015-06-23T14:49:26Z,45
2376,2015-06-03T12:34:16Z,,2015-09-07T20:07:52Z,71
2374,2015-06-02T19:21:28Z,,2015-10-18T17:14:46Z,1050
2373,2015-06-02T16:51:45Z,,2015-06-02T16:52:04Z,10
2369,2015-06-01T21:26:46Z,2015-06-13T21:20:23Z,2015-06-13T21:20:23Z,868
2368,2015-06-01T21:23:56Z,,2015-06-02T23:46:22Z,233
2366,2015-06-01T19:37:23Z,2015-06-13T22:20:32Z,2015-06-13T22:20:32Z,298
2364,2015-05-31T11:20:23Z,,2015-05-31T11:20:33Z,53
2363,2015-05-31T03:31:06Z,,2015-07-27T18:01:36Z,567
2362,2015-05-30T17:09:52Z,,2015-06-01T17:06:27Z,128
2361,2015-05-30T09:15:30Z,,2015-05-30T10:07:56Z,40
2358,2015-05-28T21:54:07Z,,2015-06-05T19:22:18Z,117
2356,2015-05-28T20:28:40Z,,2015-05-28T20:29:15Z,48
2352,2015-05-27T10:07:23Z,,2015-05-27T10:15:45Z,80
2340,2015-05-21T15:53:34Z,2015-06-27T00:25:10Z,2015-06-27T00:25:10Z,54
2339,2015-05-21T05:17:50Z,,2015-10-18T17:17:52Z,190
2338,2015-05-21T05:03:03Z,,2015-05-21T05:07:25Z,175
2336,2015-05-20T16:16:05Z,,2015-05-29T17:34:54Z,67
2335,2015-05-20T16:15:27Z,,2015-05-29T17:33:46Z,67
2330,2015-05-19T11:05:28Z,,2015-06-01T17:34:01Z,150
2328,2015-05-19T02:51:23Z,,2015-05-19T02:52:43Z,53
2326,2015-05-18T21:13:11Z,2015-06-27T00:06:55Z,2015-06-27T00:06:55Z,134
2325,2015-05-18T20:57:05Z,,2015-05-19T11:14:42Z,156
2312,2015-05-14T03:05:47Z,,2015-05-19T10:51:00Z,72
2306,2015-05-13T04:56:45Z,,2015-10-20T13:45:04Z,69
2305,2015-05-13T04:43:41Z,,2015-05-13T04:52:56Z,54
2304,2015-05-13T03:14:09Z,,2015-05-13T16:29:31Z,139
2303,2015-05-12T21:49:26Z,,2015-05-29T17:33:46Z,73
